50.049455	0.752436
50.008585	0.752329
50.022954	0.752329
49.981804	0.752221
50.074176	0.752436
50.035035	0.752436
50.035226	0.752221
49.981804	0.752329
50.020945	0.752329
49.996085	0.752221
49.957032	0.752221
50.035035	0.752329
50.074315	0.752329
50.113368	0.752436
50.047726	0.752221
50.101096	0.752329
49.956988	0.752436
49.942523	0.752329
49.983673	0.752436
50.047490	0.752329
49.995945	0.752221
50.088735	0.752221
49.995989	0.752221
50.062050	0.752329
50.164355	0.752436
50.008305	0.752329
50.204289	0.752329
50.231210	0.752329
50.245858	0.752436
49.687007	0.752436
51.003484	0.752221
51.105928	0.752436
51.090679	0.752221
50.086631	0.752329
50.752402	0.752329
50.987527	0.752329
51.117923	0.752221
50.778294	0.752329
49.564645	0.752436
50.663201	0.752221
51.500323	0.752329
51.878910	0.752329
52.103071	0.752221
52.569541	0.752005
52.830653	0.752005
53.077815	0.752113
53.170186	0.751900
53.210819	0.752221
53.628215	0.752113
53.772698	0.752005
54.151887	0.752113
54.413234	0.752113
54.751273	0.752005
54.919823	0.752005
55.208509	0.751900
55.482591	0.751792
55.703016	0.752005
55.952231	0.752005
56.174812	0.751900
56.318920	0.751900
56.708042	0.751792
56.906269	0.751684
57.099591	0.751578
57.297164	0.751684
57.375637	0.751792
57.610248	0.751684
57.675934	0.751684
57.742135	0.751578
57.935412	0.751684
57.794291	0.751578
58.185046	0.751471
58.327660	0.751578
58.589051	0.751471
58.811301	0.751578
59.070919	0.751578
59.190027	0.751471
59.149341	0.751471
59.346775	0.751257
59.449549	0.751471
59.699043	0.751257
59.738280	0.751257
59.867688	0.751471
60.024164	0.751365
60.051268	0.751365
60.207831	0.751365
60.337431	0.751365
60.388932	0.751365
60.339579	0.751365
60.572137	0.751365
60.611601	0.751257
60.767842	0.751257
61.005254	0.751365
61.095808	0.751257
61.213180	0.751149
61.344744	0.751042
61.447658	0.751257
61.565221	0.751257
61.682687	0.751257
61.668223	0.751042
61.734284	0.751257
61.892577	0.751042
61.917533	0.751042
62.152335	0.751149
62.125554	0.751149
62.323267	0.751042
62.296766	0.750936
62.492331	0.751149
62.609526	0.751149
62.661307	0.750936
62.753634	0.751042
62.714677	0.751042
62.726574	0.750936
62.700587	0.751149
62.974199	0.751042
62.986515	0.751149
63.118168	0.751149
63.091622	0.751042
63.196641	0.750936
63.328528	0.751149
63.484996	0.751042
63.458076	0.751149
63.575594	0.751042
63.548909	0.751042
63.600410	0.750936
63.692833	0.751042
63.692877	0.750828
63.759262	0.751042
63.901082	0.750936
63.993924	0.750936
64.096743	0.750936
64.057785	0.750936
64.072346	0.750720
64.397554	0.750828
64.449430	0.750828
64.712926	0.750828
64.750381	0.750720
65.104894	0.750828
65.273913	0.750828
65.273399	0.750720
65.403233	0.750720
65.442418	0.750720
65.574401	0.750720
65.679508	0.750828
65.704001	0.750720
65.835792	0.750615
65.899750	0.750615
66.200980	0.750828
66.264518	0.750720
66.423326	0.750720
66.540844	0.750720
66.736593	0.750615
66.956930	0.750507
67.101082	0.750615
66.659610	0.750507
67.572780	0.750615
67.897570	0.750507
68.382284	0.750507
68.707588	0.750399
69.140338	0.750507
69.399861	0.750399
69.519152	0.750399
69.832559	0.750186
70.224064	0.750186
70.576237	0.750399
70.914416	0.750078
71.671905	0.750186
71.582291	0.750186
71.840601	0.749970
71.736097	0.750078
72.259629	0.749864
72.599162	0.750078
72.625568	0.749864
72.794544	0.749970
73.277014	0.749970
73.669359	0.749970
73.486720	0.749864
73.735421	0.749970
73.669550	0.749970
73.747502	0.749864
73.879065	0.749864
73.994340	0.749864
73.798679	0.749864
74.282975	0.749757
74.687548	0.749757
74.321513	0.749757
74.229605	0.749543
71.546642	0.749757
75.066125	0.749649
75.208408	0.749649
74.164337	0.749757
75.612510	0.749757
76.615999	0.749757
76.870947	0.749649
76.763736	0.749543
76.946662	0.749543
77.261658	0.749435
77.562146	0.749435
77.704062	0.749543
78.535354	0.749435
79.060606	0.749435
78.017608	0.749435
78.606173	0.749328
78.682167	0.749328
78.892755	0.749220
79.242361	0.749328
79.257288	0.749328
79.374432	0.749114
79.636389	0.749220
79.847021	0.749220
80.250651	0.749220
80.563595	0.749220
80.680974	0.749220
81.110774	0.749114
81.072104	0.749220
81.162746	0.749114
81.059134	0.749220
81.566097	0.749006
81.282457	0.749006
81.502654	0.749006
81.646718	0.749006
82.116637	0.749006
82.287342	0.749006
82.285613	0.748899
82.181861	0.748685
82.598226	0.748899
82.913318	0.748577
82.978865	0.748899
82.989731	0.748685
83.278138	0.748793
83.332067	0.748685
83.461527	0.748685
83.813325	0.748685
83.942880	0.748685
83.943578	0.748685
84.245516	0.748793
84.063105	0.748793
84.412990	0.748577
84.715487	0.748685
84.690015	0.748685
85.274939	0.748470
84.936567	0.748577
85.327513	0.748685
85.093880	0.748577
85.511137	0.748577
85.706371	0.748577
85.757828	0.748577
85.733291	0.748470
85.797440	0.748577
86.085656	0.748577
86.215299	0.748577
86.215439	0.748577
86.425468	0.748470
86.582267	0.748470
86.685600	0.748256
86.763743	0.748256
86.893570	0.748148
88.156311	0.748364
87.416543	0.748256
87.233339	0.748256
87.470149	0.748364
87.507465	0.748364
88.041961	0.748148
87.300142	0.748256
87.468892	0.748256
88.108485	0.748256
87.886514	0.748256
89.474133	0.748148
88.422267	0.748256
88.302321	0.748256
88.317020	0.748043
89.512716	0.748256
88.312221	0.748043
86.838342	0.748256
86.865586	0.748256
87.205022	0.748043
87.742546	0.748256
87.128232	0.748256
88.306336	0.748256
88.775278	0.748256
88.634347	0.748148
89.662975	0.748148
89.650615	0.748148
89.897865	0.747935
90.105982	0.748043
90.445794	0.748043
90.722583	0.748043
91.294116	0.747829
91.282079	0.747829
91.661547	0.747829
91.935071	0.747935
92.104091	0.747719
92.366224	0.747829
92.691808	0.747719
92.899130	0.747719
92.861386	0.747614
93.554175	0.747614
93.710739	0.747719
93.723518	0.747719
93.931539	0.747719
94.142318	0.747506
94.624134	0.747719
94.821524	0.747614
94.912027	0.747614
94.976219	0.747614
95.276516	0.747614
95.188020	0.747292
96.035548	0.747398
96.361176	0.747292
96.857603	0.747506
97.248219	0.747398
97.132377	0.747292
97.706712	0.747292
97.823811	0.747292
98.161755	0.747185
98.347806	0.747292
99.351949	0.747185
98.985356	0.746971
99.039704	0.746971
99.560433	0.747185
99.978807	0.747185
100.042999	0.747185
100.604739	0.746971
100.761486	0.746971
100.969603	0.747079
101.348557	0.746971
101.101115	0.746971
101.558586	0.746758
102.041057	0.746863
102.222113	0.746648
102.257067	0.746863
101.304572	0.746863
100.547172	0.746648
100.288488	0.746758
100.234978	0.746758
100.132343	0.746758
100.144659	0.746971
100.066656	0.746758
100.078833	0.746863
100.080841	0.746971
100.093393	0.746758
100.093341	0.746971
100.105841	0.746971
100.066421	0.746758
100.210581	0.746863
100.041980	0.746648
100.080981	0.746758
100.144799	0.746971
100.066561	0.746971
100.169475	0.746971
100.132578	0.746758
100.027655	0.746648
100.119982	0.746758
100.118253	0.746648
100.157254	0.746648
100.171344	0.746758
100.105797	0.746863
100.157159	0.746863
100.183756	0.746758
100.196160	0.746863
100.171484	0.746863
100.183660	0.746648
100.183800	0.746863
100.208476	0.746758
100.120078	0.746648
100.523010	0.746758
99.948675	0.746863
100.235257	0.746863
100.524267	0.746863
100.472670	0.746758
100.472810	0.746648
100.798768	0.746758
100.994333	0.746758
101.060019	0.746648
101.084696	0.746758
101.162559	0.746758
101.150338	0.746648
101.345903	0.746542
101.280401	0.746758
101.451054	0.746758
101.463605	0.746648
101.607618	0.746648
101.634354	0.746648
101.489120	0.746648
101.828514	0.746758
101.907966	0.746542
103.133093	0.746648
101.217517	0.746648
102.090743	0.746542
102.730999	0.746434
101.504466	0.746648
103.147085	0.746542
102.925394	0.746648
103.344142	0.746434
103.710412	0.746542
103.984259	0.746542
104.192464	0.746434
104.285306	0.746542
104.649795	0.746329
104.923642	0.746542
105.329839	0.746542
104.296314	0.746329
105.318413	0.746434
105.812545	0.746434
106.179374	0.746434
106.793548	0.746434
107.314601	0.746329
107.654884	0.746329
108.099664	0.746329
108.295369	0.746329
108.647034	0.746221
108.752001	0.746113
109.024119	0.746113
109.403029	0.746113
109.522739	0.746113
109.704259	0.746113
110.056153	0.746113
110.212628	0.746008
110.657783	0.746008
110.814530	0.746113
110.971469	0.746008
111.726346	0.746008
111.452543	0.746008
111.897419	0.745900
111.936655	0.745900
112.406670	0.745900
112.379470	0.745792
112.485606	0.745792
112.824816	0.745792
112.871848	0.745792
111.048399	0.745792
111.883941	0.745684
112.209988	0.745792
112.169955	0.745579
112.563513	0.745684
112.485746	0.745792
113.189724	0.745792
113.764992	0.745684
114.313150	0.745792
114.495281	0.745684
114.665653	0.745684
115.252951	0.745684
115.919614	0.745579
116.821487	0.745579
116.767184	0.745471
116.923328	0.745257
117.004178	0.745471
117.865374	0.745363
118.139037	0.745257
119.587671	0.745363
119.183527	0.745363
118.831956	0.745150
119.601342	0.745257
120.396992	0.745257
120.619007	0.745150
120.739467	0.745257
121.467938	0.745044
121.429635	0.745044
121.925358	0.745044
122.096621	0.745044
122.473052	0.745044
123.231569	0.744828
123.219628	0.744828
123.753136	0.744721
124.209534	0.744721
124.365958	0.744721
124.522853	0.744721
124.771928	0.744721
124.926064	0.744828
124.965065	0.744721
125.319622	0.744721
126.919329	0.744721
125.827283	0.744721
126.023223	0.744613
126.142839	0.744613
126.717593	0.744613
127.028528	0.744507
127.590870	0.744507
128.660325	0.744507
127.852313	0.744399
128.791835	0.744399
128.935847	0.744186
129.314897	0.744292
129.642165	0.744292
129.837870	0.744292
130.136394	0.744186
130.490766	0.744186
130.503781	0.743970
130.672565	0.743970
131.219701	0.743970
131.324998	0.744078
131.494246	0.743970
131.924333	0.743863
132.695115	0.743863
132.225938	0.743863
133.257274	0.743970
133.215985	0.743757
132.827003	0.743970
133.347916	0.743970
133.648683	0.743863
133.922721	0.743970
134.379582	0.743863
134.157751	0.743863
134.352993	0.743863
134.458893	0.743863
134.808124	0.743863
134.967350	0.743863
135.307442	0.743863
135.764215	0.743757
135.842497	0.743757
135.998737	0.743541
136.153616	0.743649
136.480414	0.743649
136.023597	0.743541
135.561798	0.743649
136.356656	0.743649
135.448059	0.743436
134.965814	0.743649
135.041713	0.743649
135.068354	0.743541
135.095553	0.743541
136.409744	0.743541
135.215683	0.743436
135.787958	0.743541
135.841894	0.743541
136.284900	0.743649
136.835162	0.743541
137.043227	0.743541
137.459452	0.743541
137.394045	0.743541
137.775618	0.743328
138.217970	0.743541
138.399769	0.743541
138.817584	0.743436
139.093631	0.743436
139.458818	0.743436
139.942695	0.743328
140.058388	0.743328
140.647092	0.743328
140.999596	0.743112
141.285480	0.743112
141.861255	0.743112
142.253275	0.743112
142.893480	0.742899
142.984820	0.743112
143.532426	0.743007
144.173006	0.743112
144.628652	0.742791
144.970848	0.742899
145.465451	0.742899
146.207961	0.742791
146.417571	0.742899
146.926595	0.742899
146.756169	0.742791
147.162139	0.742791
147.670273	0.742578
147.985269	0.742578
148.453232	0.742472
148.766734	0.742472
149.091663	0.742578
149.262037	0.742578
149.406616	0.742578
149.536259	0.742472
150.164479	0.742578
149.968539	0.742578
150.084093	0.742472
150.528645	0.742472
150.528505	0.742364
150.648495	0.742472
150.907922	0.742472
151.010557	0.742364
151.193343	0.742472
149.625838	0.742364
149.679304	0.742256
149.587351	0.742256
149.575174	0.742364
149.534165	0.742256
149.482663	0.742472
149.548533	0.742472
149.494928	0.742472
149.497032	0.742256
149.534165	0.742472
149.534069	0.742364
149.548673	0.742364
149.599946	0.742364
149.534209	0.742364
149.560850	0.742256
149.560806	0.742256
149.600035	0.742149
149.600035	0.742256
149.600130	0.742149
149.573166	0.742364
149.653456	0.742364
149.587630	0.742256
149.639176	0.742364
149.663948	0.742256
149.665773	0.742472
149.729590	0.742364
149.639087	0.742364
149.651492	0.742364
149.678177	0.742472
149.692458	0.742472
149.651352	0.742364
149.678177	0.742364
149.744238	0.742149
150.463615	0.742256
150.111346	0.742256
150.319227	0.742256
150.162987	0.742149
150.581037	0.742256
150.683856	0.742043
150.307609	0.742256
151.102561	0.742149
151.389092	0.742256
151.638358	0.742256
151.599636	0.742149
151.964220	0.742149
152.198552	0.742149
152.354932	0.741935
152.328291	0.741935
152.552645	0.742149
152.641278	0.742043
152.709069	0.741935
152.746201	0.742149
152.851264	0.742149
152.877809	0.742043
153.009836	0.742043
152.956091	0.742149
153.007637	0.742043
153.164061	0.742149
153.163973	0.742043
151.572576	0.741935
153.228393	0.742043
152.433826	0.742043
152.589402	0.741935
153.113258	0.742043
153.516844	0.742149
153.609267	0.742043
153.700093	0.742149
153.792655	0.742043
153.948940	0.742043
153.961256	0.741935
153.946975	0.742043
154.142540	0.742043
154.523833	0.741827
154.521266	0.742043
154.313899	0.742043
154.431322	0.741827
154.653572	0.741935
155.160354	0.741827
154.470412	0.741827
155.215119	0.741935
155.581852	0.741935
155.855280	0.741722
156.219865	0.741722
156.298051	0.741827
156.183151	0.741722
156.820885	0.741827
155.932854	0.741722
157.288472	0.741614
155.959774	0.741506
157.423571	0.741827
158.156016	0.741722
158.860648	0.741722
159.707564	0.741506
160.215603	0.741614
160.347541	0.741614
160.515532	0.741614
160.774775	0.741401
161.023152	0.741506
160.608374	0.741401
161.102926	0.741614
161.247129	0.741614
161.181303	0.741614
161.611714	0.741401
161.545792	0.741614
162.095730	0.741506
162.134547	0.741401
162.380357	0.741401
162.278141	0.741506
162.212969	0.741291
162.421034	0.741291
162.785523	0.741291
162.682660	0.741185
162.878226	0.741401
163.034789	0.741185
163.140219	0.741401
163.491702	0.741291
163.399139	0.741401
163.702429	0.741291
163.792792	0.741401
163.741475	0.741185
164.275123	0.741291
163.467209	0.741185
164.249984	0.741077
164.472234	0.741185
164.352847	0.741185
164.469990	0.741077
164.509410	0.740972
164.379392	0.741185
164.443864	0.741185
164.705071	0.741077
164.105641	0.741185
165.109644	0.741077
164.626230	0.741185
164.770993	0.741185
164.745050	0.740972
165.189550	0.740972
165.410306	0.740972
165.634800	0.741077
165.959869	0.741077
165.920868	0.740972
166.378059	0.741077
166.013421	0.741077
166.833940	0.740972
166.848309	0.741077
167.200813	0.741077
167.591943	0.741077
167.604260	0.740972
167.773323	0.740972
168.127137	0.740756
167.875777	0.741077
168.738274	0.740972
168.440265	0.740972
168.516582	0.740864
168.543268	0.740864
168.672588	0.740756
168.660271	0.740972
169.105147	0.740756
168.715134	0.740972
168.961083	0.740864
168.882338	0.740864
168.671470	0.740864
168.439148	0.740756
168.647213	0.740864
168.437463	0.740756
166.941237	0.740864
166.715819	0.740756
168.883455	0.740756
169.042263	0.740650
169.602457	0.740864
169.837582	0.740756
170.189343	0.740756
172.095169	0.740756
171.035798	0.740650
168.542525	0.740543
169.750247	0.740756
171.197021	0.740650
171.367577	0.740650
172.371154	0.740650
172.894214	0.740435
174.189096	0.740435
174.785864	0.740543
175.441606	0.740543
175.832737	0.740543
176.744692	0.740327
177.268312	0.740435
177.398375	0.740435
178.442078	0.740327
178.454019	0.740327
178.518395	0.740327
178.953014	0.740114
179.263714	0.740221
179.760274	0.740114
180.700225	0.740221
179.573115	0.740221
178.727596	0.740006
178.884344	0.740114
178.725911	0.740114
178.845342	0.740221
178.583907	0.740006
178.647908	0.740221
178.791972	0.740114
178.791972	0.740114
178.583907	0.740006
178.779281	0.740114
178.779281	0.740114
178.923345	0.740006
178.752596	0.740114
178.818282	0.740006
178.950405	0.740114
178.832091	0.740006
179.981966	0.740006
180.189664	0.739900
180.270094	0.739792
180.608221	0.740006
181.194733	0.739792
181.130732	0.739792
181.285052	0.740006
181.196418	0.739900
181.182417	0.739900
181.546862	0.739900
181.717611	0.739900
181.926051	0.739900
181.925676	0.739900
181.964677	0.739792
182.265496	0.739792
182.407500	0.739687
182.318866	0.739792
182.578623	0.739900
182.695627	0.739792
182.604934	0.739900
182.565932	0.739792
182.527306	0.739792
183.530690	0.739687
183.743617	0.739792
183.871252	0.739792
184.132687	0.739792
184.393755	0.739792
184.327694	0.739792
184.746634	0.739792
185.047445	0.739687
185.177508	0.739471
185.948202	0.739471
186.354076	0.739471
186.705830	0.739471
186.899526	0.739577
187.292341	0.739471
187.397404	0.739363
187.213964	0.739471
187.448721	0.739471
187.096217	0.739577
186.717029	0.739363
188.580501	0.739471
187.499482	0.739471
187.706612	0.739471
187.355600	0.739471
186.548889	0.739577
187.277597	0.739363
188.034108	0.739471
187.945281	0.739471
188.180406	0.739577
188.128721	0.739471
188.414789	0.739256
188.310101	0.739256
188.504733	0.739256
188.857237	0.739471
189.081163	0.739363
188.978160	0.739471
189.068847	0.739363
189.496551	0.739363
189.628298	0.739256
189.640614	0.739150
189.941426	0.739363
190.149866	0.739256
190.347675	0.739150
190.621801	0.739256
190.765865	0.739256
191.052307	0.739256
192.081634	0.739256
190.634666	0.739256
191.861060	0.739150
191.914805	0.739150
192.030316	0.739150
193.284694	0.738936
194.004438	0.739042
194.473571	0.739042
195.321892	0.739042
195.283266	0.738721
196.237025	0.738936
196.757843	0.738936
196.745526	0.738829
197.148973	0.738829
197.437843	0.738613
197.736602	0.738829
198.169161	0.738721
198.599292	0.738721
198.978106	0.738613
199.264181	0.738721
199.367184	0.738721
199.432870	0.738721
199.642995	0.738721
199.851802	0.738721
200.294625	0.738721
201.375462	0.738505
199.209879	0.738721
199.027189	0.738721
199.144935	0.738613
198.976246	0.738613
198.963930	0.738613
198.949561	0.738613
198.844499	0.738613
198.871184	0.738613
198.963930	0.738613
198.988563	0.738505
199.184312	0.738613
198.883500	0.738505
198.976246	0.738721
199.079249	0.738613
199.027932	0.738613
198.937245	0.738505
198.963930	0.738613
199.184312	0.738613
199.157626	0.738505
199.002932	0.738613
199.144935	0.738400
199.118250	0.738505
199.041933	0.738400
199.157252	0.738505
199.041933	0.738505
199.002932	0.738505
199.054249	0.738505
199.118250	0.738505
199.015248	0.738400
199.235629	0.738505
198.936870	0.738505
199.367377	0.738400
199.080934	0.738505
199.406378	0.738400
198.961503	0.738505
199.027564	0.738292
199.262314	0.738400
199.183937	0.738400
199.144935	0.738505
199.313632	0.738505
199.014873	0.738613
199.000504	0.738292
199.157252	0.738505
199.027189	0.738505
199.183937	0.738292
199.093250	0.738400
199.169568	0.738400
199.208569	0.738400
199.196253	0.738505
199.132252	0.738400
199.196253	0.738400
199.288999	0.738400
199.262314	0.738186
199.157252	0.738292
199.222938	0.738400
199.144568	0.738400
199.132252	0.738400
199.080934	0.738400
199.144568	0.738400
199.274630	0.738400
199.222938	0.738292
199.288999	0.738505
199.261939	0.738505
199.119935	0.738292
199.247570	0.738400
199.274630	0.738505
199.196253	0.738505
199.208569	0.738400
199.080934	0.738400
199.379318	0.738400
199.235254	0.738400
199.235629	0.738400
199.681247	0.738400
199.966572	0.738400
199.993632	0.738400
200.020692	0.738292
200.267758	0.738400
200.346503	0.738186
200.646947	0.738400
200.764326	0.738400
201.232341	0.738186
200.514450	0.738400
200.748832	0.738186
200.228757	0.738292
200.985075	0.738292
201.586705	0.738400
201.262003	0.738400
202.098384	0.738292
202.644209	0.738186
202.826899	0.738292
203.336525	0.738292
203.571275	0.738292
203.754715	0.738186
204.251275	0.738186
204.539778	0.738186
204.904223	0.738078
205.295721	0.738186
205.596540	0.738078
205.765228	0.738186
206.081158	0.737971
206.797732	0.738078
206.978738	0.738078
207.150236	0.738078
207.698114	0.737971
207.972240	0.737971
208.610812	0.737865
208.847622	0.738078
209.109432	0.738186
209.539563	0.738078
209.721318	0.738078
209.996187	0.738078
210.545382	0.737865
210.908142	0.737865
211.210639	0.737865
211.614085	0.737757
212.044959	0.737865
212.541527	0.737757
212.568587	0.737649
212.724592	0.737757
213.024093	0.737649
213.520286	0.737757
213.899100	0.737649
214.029162	0.737649
214.459668	0.737757
214.721853	0.737757
215.283733	0.737542
215.620743	0.737649
215.556174	0.737649
216.173858	0.737649
216.641680	0.737542
217.201874	0.737649
217.622124	0.737328
217.700127	0.737328
217.713186	0.737436
218.209746	0.737436
218.822943	0.737542
219.121701	0.737542
219.317450	0.737436
219.473830	0.737436
220.048768	0.737328
220.204773	0.737436
220.102513	0.737436
220.689024	0.737220
221.066153	0.737328
221.264337	0.737328
221.577090	0.737220
221.447027	0.737220
222.203345	0.737115
222.308408	0.737220
222.724912	0.737220
223.130786	0.737007
223.091785	0.737007
223.576036	0.737115
223.886737	0.736899
224.072229	0.737115
224.671424	0.737007
224.698484	0.737115
225.479060	0.737115
225.689185	0.737115
225.845565	0.737007
226.277749	0.737115
226.249379	0.737007
226.523880	0.737115
226.954011	0.737115
227.166564	0.737007
227.477264	0.737007
227.763332	0.737007
227.712014	0.737007
228.090828	0.736899
228.431016	0.737007
228.404705	0.736899
228.454156	0.736686
229.409775	0.736899
229.042902	0.736899
229.252652	0.736686
229.836922	0.736791
229.252652	0.736791
229.421716	0.736686
229.722902	0.736686
229.800905	0.736686
230.297098	0.736686
230.805974	0.736578
231.055475	0.736686
231.055100	0.736791
231.263540	0.736470
231.759733	0.736686
231.838111	0.736578
232.204608	0.736686
232.334671	0.736578
232.579310	0.736578
232.596113	0.736578
233.026987	0.736470
233.340115	0.736578
233.352431	0.736578
233.900684	0.736578
234.044373	0.736365
234.303755	0.736257
234.474879	0.736470
234.880753	0.736365
235.101509	0.736470
235.259567	0.736257
235.323943	0.736365
235.754449	0.736365
235.859137	0.736149
235.977258	0.736365
236.446391	0.736365
236.837896	0.736365
237.087022	0.736365
236.798520	0.736043
237.439894	0.736257
237.634900	0.736257
237.987779	0.736257
238.416967	0.736257
238.861100	0.736257
239.085026	0.736043
240.153354	0.736257
240.441857	0.736257
240.742668	0.736149
241.212918	0.736149
241.943861	0.736149
242.387426	0.735936
242.883619	0.736043
243.391753	0.735828
243.834201	0.735936
243.875630	0.735936
243.954382	0.735936
244.659382	0.735936
245.207260	0.735936
246.212336	0.735720
246.005014	0.735720
246.525464	0.735828
246.971082	0.735828
247.413904	0.735828
248.106221	0.735828
248.563779	0.735828
249.372357	0.735614
250.179811	0.735720
249.709936	0.735720
248.154554	0.735399
248.142613	0.735614
247.895546	0.735399
247.909915	0.735506
247.998549	0.735614
248.103611	0.735614
247.895546	0.735614
248.037550	0.735399
247.934548	0.735506
248.037550	0.735506
248.169298	0.735506
247.948916	0.735614
248.090920	0.735399
247.961233	0.735614
248.103236	0.735399
248.103236	0.735506
248.076551	0.735506
248.115553	0.735614
248.103236	0.735614
248.208299	0.735506
248.115553	0.735506
248.129921	0.735506
248.195983	0.735506
248.220615	0.735293
248.340047	0.735506
248.115553	0.735506
248.234984	0.735399
248.129921	0.735293
248.286302	0.735399
248.259616	0.735506
248.247300	0.735399
248.168923	0.735399
248.469367	0.735506
247.906738	0.735506
248.497169	0.735506
248.627231	0.735293
249.188175	0.735399
250.141559	0.735293
251.042316	0.735399
250.925312	0.735185
251.041941	0.735293
251.655880	0.735399
252.059701	0.735185
252.489458	0.735077
252.557011	0.735399
253.040513	0.735185
253.507960	0.735293
253.287579	0.735293
254.056588	0.735293
254.359084	0.735293
255.195271	0.735185
256.554155	0.735185
256.774911	0.735185
257.232102	0.735077
258.014363	0.735077
258.486298	0.734970
258.941429	0.735077
259.530743	0.734864
260.051936	0.734864
260.301805	0.734970
261.018754	0.734864
261.644259	0.734864
261.761638	0.734864
263.106527	0.734970
262.321089	0.734970
262.113392	0.734864
262.374834	0.734864
262.648961	0.734756
263.067151	0.734864
263.353961	0.734756
263.640403	0.734648
264.292601	0.734756
264.359037	0.734543
264.647533	0.734756
265.181041	0.734756
265.533545	0.734648
265.875043	0.734648
266.291173	0.734648
266.354807	0.734648
266.315806	0.734543
266.788116	0.734543
267.320875	0.734435
267.675439	0.734329
267.936874	0.734543
267.714440	0.734329
268.211000	0.734435
268.551188	0.734435
268.874765	0.734435
269.122013	0.734435
269.777388	0.734435
270.039198	0.734435
270.716771	0.734435
270.965897	0.734435
271.423089	0.734329
271.528519	0.734329
272.271778	0.734219
272.623907	0.734219
272.480218	0.734219
273.093789	0.734219
273.237478	0.734114
273.264538	0.734219
273.421286	0.734006
273.969171	0.734114
274.150176	0.734114
274.216237	0.734006
274.348727	0.734006
275.066986	0.734114
275.116619	0.734006
275.377686	0.734219
275.573435	0.734114
275.759303	0.734114
276.070003	0.734114
276.502562	0.734114
276.644566	0.734114
277.037188	0.733900
277.792763	0.733793
278.473881	0.733793
278.970073	0.734114
279.676391	0.733900
279.845080	0.733900
280.209525	0.734006
280.732778	0.733900
281.137341	0.733900
281.764907	0.733900
281.985288	0.733900
281.997604	0.733900
