78.167696	0.670228
78.234027	0.669799
79.016287	0.669490
79.593983	0.669061
80.273651	0.668727
80.538305	0.668190
82.739068	0.667857
83.020904	0.667335
82.625950	0.666865
82.913328	0.666612
83.264200	0.666210
83.524848	0.665969
83.929370	0.665566
84.305014	0.665179
84.499881	0.664923
84.811935	0.664549
85.099365	0.664321
85.357954	0.663985
85.669964	0.663664
85.854663	0.663423
86.139988	0.663102
86.359671	0.662888
86.595688	0.662592
86.883161	0.662311
87.037018	0.662098
87.258754	0.661804
87.492762	0.661536
87.675547	0.661348
87.909460	0.661079
88.026419	0.660933
88.233647	0.660678
88.402108	0.660532
88.572482	0.660304
88.728443	0.660075
88.884492	0.659942
89.067094	0.659727
89.159466	0.659566
89.340052	0.659380
89.496109	0.659152
89.678939	0.659044
89.769162	0.658856
89.886210	0.658735
90.056635	0.658522
90.173639	0.658349
90.263958	0.658241
90.407647	0.658025
90.537011	0.657932
90.654059	0.657772
90.731878	0.657599
90.863346	0.657478
90.966026	0.657343
91.004887	0.657250
91.121891	0.657089
91.226579	0.656941
91.277940	0.656833
91.434041	0.656688
91.472903	0.656593
91.589907	0.656487
91.680270	0.656326
91.760420	0.656259
91.865064	0.656138
91.901961	0.656058
92.006649	0.655937
92.021069	0.655802
91.844264	0.655749
92.035201	0.655616
92.375153	0.655536
92.308436	0.655375
92.753730	0.655295
92.925124	0.655134
92.982132	0.654946
93.557812	0.654826
93.557575	0.654585
93.741897	0.654357
94.304291	0.654196
93.956447	0.653955
94.987040	0.653795
94.875737	0.653606
95.329612	0.653378
92.778536	0.653285
94.827911	0.653057
95.519475	0.652924
95.757210	0.652643
95.906450	0.652402
96.845693	0.652174
96.521828	0.651880
97.370193	0.651704
97.311175	0.651343
98.196909	0.651142
98.656754	0.650768
98.674386	0.650379
99.705021	0.650139
99.903100	0.649737
100.090913	0.649401
103.205928	0.648999
100.689978	0.648585
102.166186	0.648264
102.755631	0.647767
103.669071	0.647446
103.855627	0.646950
104.654498	0.646455
105.266429	0.646094
105.635352	0.645572
106.628436	0.645195
107.150929	0.644566
107.364362	0.643978
108.523986	0.643615
108.710638	0.643000
110.697504	0.642598
110.503421	0.641916
112.445553	0.641218
112.081965	0.640789
113.177030	0.640255
113.618544	0.639853
114.217933	0.639397
114.739274	0.638875
115.129287	0.638553
115.609575	0.638084
115.987411	0.637790
116.442971	0.637349
116.884346	0.636945
117.198504	0.636651
117.625415	0.636222
117.873703	0.635969
118.290401	0.635593
118.666134	0.635218
118.900141	0.635018
119.265522	0.634669
119.474949	0.634441
119.862997	0.634147
120.111286	0.633811
120.306241	0.633650
120.618251	0.633344
120.800897	0.633169
121.047265	0.632887
121.359371	0.632647
121.527737	0.632486
121.761745	0.632273
121.905390	0.632125
122.166127	0.631911
122.387818	0.631736
122.529455	0.631615
122.712005	0.631442
122.855790	0.631322
123.011795	0.631146
123.233487	0.630973
123.323805	0.630840
123.506635	0.630652
123.623544	0.630531
123.752864	0.630356
123.882184	0.630210
122.465872	0.630035
124.554013	0.629834
124.698217	0.629688
125.691343	0.629460
125.327316	0.629284
125.417635	0.629031
125.422716	0.628790
126.492073	0.628589
125.948010	0.628321
126.642936	0.628120
127.088272	0.627771
127.499269	0.627384
128.763677	0.627156
129.013825	0.626740
130.016327	0.626539
129.814147	0.626190
130.636579	0.625884
130.882947	0.625668
131.260784	0.625387
131.467922	0.625187
131.779977	0.624905
132.106452	0.624637
132.338451	0.624464
132.574423	0.624210
132.730473	0.624062
133.054799	0.623834
133.249850	0.623580
133.393355	0.623445
133.602826	0.623232
133.758831	0.623071
133.992883	0.622896
134.187890	0.622670
134.317305	0.622549
134.526541	0.622321
134.616904	0.622213
134.824271	0.622012
134.967916	0.621839
135.060243	0.621731
135.226600	0.621543
135.318832	0.621438
135.474837	0.621249
135.618622	0.621129
135.669799	0.621036
135.840269	0.620888
135.942948	0.620780
136.035276	0.620647
136.164640	0.620499
136.242642	0.620406
136.359602	0.620271
136.412972	0.620191
136.527968	0.620070
136.659296	0.619937
136.657192	0.619869
136.800881	0.619736
136.839882	0.619669
136.944666	0.619563
137.035029	0.619428
137.088399	0.619375
137.166357	0.619254
137.205314	0.619187
137.297686	0.619079
137.075899	0.618999
137.207365	0.618933
138.470474	0.618798
138.578609	0.618637
139.284123	0.618572
138.986201	0.618437
139.182559	0.618329
137.464172	0.618143
138.860414	0.617995
139.256257	0.617847
138.479862	0.617606
139.653584	0.617458
141.041289	0.617137
141.694604	0.616923
143.372079	0.616642
142.537869	0.616281
143.008913	0.616013
144.329065	0.615624
145.270315	0.615358
145.896195	0.614929
146.769710	0.614527
148.873364	0.614286
147.057857	0.614018
147.291865	0.613842
147.735623	0.613576
147.942571	0.613320
148.137577	0.613147
148.424955	0.612866
148.710280	0.612731
148.892971	0.612490
149.021916	0.612276
149.503365	0.612128
149.661055	0.611915
149.711998	0.611780
150.012067	0.611554
150.233759	0.611338
150.336394	0.611232
150.648772	0.611032
150.531025	0.610896
150.726032	0.610736
150.882037	0.610562
151.194790	0.610455
151.338479	0.610307
151.313479	0.610186
151.376738	0.610066
151.611120	0.609905
151.831127	0.609797
151.742118	0.609677
151.832437	0.609597
151.937125	0.609436
152.105821	0.609370
152.340196	0.609275
152.354198	0.609115
152.535203	0.609062
152.637838	0.608954
152.495459	0.608848
152.820528	0.608741
152.783212	0.608633
152.951901	0.608553
152.939217	0.608460
152.860840	0.608392
152.990160	0.608284
153.263911	0.608164
153.028786	0.608111
153.080104	0.608003
153.329230	0.607950
153.170423	0.607857
153.472919	0.607777
153.406858	0.607709
153.575554	0.607616
153.717558	0.607561
153.756559	0.607454
153.640866	0.607388
153.653182	0.607321
153.745554	0.607253
153.875249	0.607200
153.823556	0.607120
153.967620	0.607039
154.057939	0.606972
154.057939	0.606919
154.109256	0.606851
154.148258	0.606786
154.201628	0.606731
154.213944	0.606651
154.368264	0.606598
154.291947	0.606570
154.343264	0.606490
154.499637	0.606437
154.408951	0.606357
154.474637	0.606289
154.369574	0.606249
154.420892	0.606181
154.655642	0.606101
154.694643	0.606061
154.603957	0.606008
154.719276	0.605955
154.681960	0.605900
154.603582	0.605848
154.628215	0.605795
154.667216	0.605727
154.786647	0.605687
154.798964	0.605647
154.745218	0.605579
154.745218	0.605539
154.784220	0.605486
156.439071	0.605459
153.457252	0.605406
154.747646	0.605393
155.047522	0.605326
154.580624	0.605258
155.235056	0.605190
155.653795	0.605070
156.321854	0.604977
156.180400	0.604829
157.096649	0.604696
157.031705	0.604563
157.685763	0.604387
158.586894	0.604267
158.643991	0.604066
159.272113	0.603865
159.701869	0.603677
159.290777	0.603517
160.203668	0.603411
160.567738	0.603248
160.554679	0.603088
160.918750	0.603007
161.010754	0.602874
161.142127	0.602766
161.401134	0.602646
161.569456	0.602525
161.466078	0.602432
161.712777	0.602299
161.893782	0.602244
161.883151	0.602124
161.934094	0.602018
162.246847	0.601951
162.090099	0.601830
162.312165	0.601763
162.532172	0.601670
162.650861	0.601562
162.624176	0.601494
163.093684	0.601401
162.885986	0.601348
162.823651	0.601241
163.201155	0.601093
163.178389	0.600972
163.338689	0.600839
164.580375	0.600759
164.486137	0.600598
165.344165	0.600490
162.077203	0.600302
164.982879	0.600156
163.693783	0.599981
166.459323	0.599808
165.591587	0.599607
166.871907	0.599446
167.837407	0.599191
168.153337	0.599030
168.795828	0.598776
169.329905	0.598495
170.176541	0.598320
168.941933	0.598054
169.180978	0.597878
171.369894	0.597530
172.347161	0.597356
172.166543	0.597128
172.193228	0.596927
172.415295	0.596807
172.424808	0.596634
172.661244	0.596526
172.856250	0.596365
172.958510	0.596192
173.075514	0.596057
173.468330	0.595923
173.715021	0.595735
173.609591	0.595642
173.858343	0.595494
174.078349	0.595414
173.999604	0.595294
174.130977	0.595173
174.326358	0.595080
174.259922	0.594960
174.325609	0.594865
174.547675	0.594772
174.506246	0.594704
174.728313	0.594571
174.833000	0.594491
175.003749	0.594423
174.976689	0.594330
175.040323	0.594262
175.237757	0.594169
175.223013	0.594062
175.183637	0.593994
175.354386	0.593888
175.444705	0.593808
175.483706	0.593740
175.939406	0.593660
175.732458	0.593580
174.900179	0.593487
175.293176	0.593419
175.646047	0.593286
177.956255	0.593178
176.730611	0.593070
177.997865	0.592910
177.552990	0.592830
177.611579	0.592656
177.353495	0.592441
178.838896	0.592308
179.180201	0.592092
181.292800	0.591931
181.422487	0.591718
180.216056	0.591517
182.936440	0.591357
180.619503	0.591128
182.159766	0.590982
182.473643	0.590739
183.188350	0.590526
183.411534	0.590406
183.385966	0.590177
184.040966	0.590044
184.343270	0.589763
184.046185	0.589548
185.255400	0.589362
183.889430	0.589121
186.698621	0.588933
187.283641	0.588611
187.561687	0.588315
189.838680	0.588130
188.650159	0.587834
193.297835	0.587565
190.516628	0.587299
190.529879	0.587058
190.895635	0.586897
191.127215	0.586669
191.336590	0.586494
191.648601	0.586280
191.909294	0.586067
192.221679	0.585932
192.350624	0.585731
192.494313	0.585585
192.833384	0.585422
193.106768	0.585289
193.091649	0.585129
193.274339	0.584941
193.535407	0.584848
193.586350	0.584700
193.717722	0.584579
194.017792	0.584431
194.134795	0.584271
194.132368	0.584190
194.276057	0.584085
194.354059	0.584004
194.497748	0.583856
194.614752	0.583723
194.915196	0.583656
194.927138	0.583548
194.887761	0.583455
194.978080	0.583360
195.095084	0.583254
195.358579	0.583174
195.448898	0.583066
195.329092	0.583013
195.382462	0.582918
195.565527	0.582838
195.408780	0.582732
195.513467	0.582637
195.641102	0.582584
195.758106	0.582504
195.745790	0.582424
195.994542	0.582356
195.813162	0.582288
195.979798	0.582223
196.018799	0.582155
195.969167	0.582102
196.240866	0.582022
196.098487	0.581982
196.252807	0.581887
196.252807	0.581806
196.318493	0.581781
196.369811	0.581701
196.396496	0.581661
196.462182	0.581593
196.486815	0.581513
196.525816	0.581473
196.579186	0.581392
196.591502	0.581337
196.657189	0.581284
196.879630	0.581244
196.825885	0.581204
196.720823	0.581111
196.852570	0.581071
196.786509	0.581031
196.839879	0.580963
196.864512	0.580936
197.113638	0.580870
197.008575	0.580855
197.061946	0.580790
196.956883	0.580710
196.995884	0.580695
197.047202	0.580629
197.139948	0.580589
197.059518	0.580549
197.335330	0.580509
197.242583	0.580454
197.151890	0.580414
197.176522	0.580374
197.335330	0.580321
196.930198	0.580293
197.375073	0.580253
197.568769	0.580200
196.827002	0.580148
197.860249	0.580065
197.902052	0.579985
198.069999	0.579945
198.927460	0.579864
198.330124	0.579811
198.281048	0.579744
199.556699	0.579611
198.920930	0.579583
199.379420	0.579478
200.110363	0.579382
200.240800	0.579262
200.545338	0.579142
201.342149	0.579021
201.777317	0.578860
203.491689	0.578727
202.936888	0.578459
204.626433	0.578165
204.787282	0.577950
206.955667	0.577601
207.793714	0.577347
208.903103	0.576906
209.518179	0.576692
209.841381	0.576409
209.070300	0.576115
209.964527	0.575847
211.862319	0.575418
218.641432	0.574936
215.259720	0.574695
215.609614	0.574281
216.025937	0.574053
216.610957	0.573704
217.262037	0.573423
217.534672	0.573222
217.924310	0.572954
218.314698	0.572768
218.665335	0.572487
219.265473	0.572258
219.277039	0.572111
219.733113	0.571870
219.901435	0.571736
220.332877	0.571536
220.383819	0.571388
220.683514	0.571187
221.137903	0.570986
221.098159	0.570878
221.214788	0.570718
221.619920	0.570597
221.790294	0.570437
221.787491	0.570276
222.114620	0.570183
222.033815	0.570035
222.309252	0.569915
222.531318	0.569807
222.675007	0.569687
222.672580	0.569579
222.803953	0.569473
222.867586	0.569393
223.011275	0.569272
223.010901	0.569150
223.206282	0.569069
223.310970	0.568977
223.558036	0.568884
223.584354	0.568816
223.689041	0.568695
223.635296	0.568615
223.700983	0.568548
223.871732	0.568482
223.830303	0.568387
224.040053	0.568307
224.169740	0.568241
224.169373	0.568173
224.208374	0.568121
224.207999	0.568038
223.377031	0.567945
224.519635	0.567878
223.118947	0.567772
225.426727	0.567664
225.628262	0.567531
226.219985	0.567343
226.597864	0.567195
227.603308	0.566994
228.912740	0.566874
228.912547	0.566660
229.632473	0.566392
230.116724	0.566219
230.600601	0.565978
231.656245	0.565817
231.682362	0.565574
235.550206	0.565348
232.637626	0.565240
232.808000	0.565067
230.701562	0.564972
233.475671	0.564691
235.946179	0.564462
234.782871	0.564342
235.160942	0.564156
235.355949	0.564076
235.589957	0.563875
235.772647	0.563767
235.955337	0.563619
236.189345	0.563486
236.330981	0.563378
236.513672	0.563258
236.603990	0.563165
236.828110	0.563030
236.903685	0.562924
237.008372	0.562844
237.113060	0.562708
237.462761	0.562643
237.227636	0.562508
237.476388	0.562415
237.647137	0.562334
237.554016	0.562254
237.803142	0.562174
237.697705	0.562079
237.775707	0.561986
237.839341	0.561905
237.905027	0.561825
238.154154	0.561757
238.061033	0.561692
238.139035	0.561584
238.178036	0.561531
238.229354	0.561449
238.282724	0.561396
238.439104	0.561303
238.490422	0.561248
238.648854	0.561168
238.687856	0.561102
238.739173	0.561022
238.660796	0.560967
238.712113	0.560887
238.777800	0.560847
238.804485	0.560766
238.829117	0.560726
238.999866	0.560661
238.933805	0.560606
238.972806	0.560553
238.999491	0.560485
239.050809	0.560460
239.194873	0.560392
239.141128	0.560337
239.246190	0.560312
239.180129	0.560244
239.194498	0.560217
239.245815	0.560136
239.179754	0.560096
239.284817	0.560056
239.908837	0.560016
240.452034	0.559936
239.437257	0.559830
239.690853	0.559695
241.697639	0.559629
242.844720	0.559441
242.352253	0.559361
243.163808	0.559173
243.831125	0.558972
244.670482	0.558852
244.763584	0.558598
246.877675	0.558423
245.934546	0.558129
248.013375	0.557913
248.786110	0.557740
248.780872	0.557459
250.721230	0.557271
250.649756	0.556977
251.671985	0.556641
253.147312	0.556347
255.171452	0.555999
256.097401	0.555745
255.930398	0.555449
256.946292	0.555208
257.272671	0.555007
257.650000	0.554767
257.999327	0.554619
258.288390	0.554378
258.547030	0.554232
258.962043	0.554016
259.300738	0.553843
259.495745	0.553708
259.756438	0.553522
259.887443	0.553346
260.158767	0.553226
260.277456	0.553093
260.550833	0.552985
260.731470	0.552839
260.901844	0.552704
261.043481	0.552598
261.084167	0.552476
261.277489	0.552395
261.357176	0.552250
261.330116	0.552209
261.642869	0.552062
261.811191	0.551954
261.864561	0.551888
261.878562	0.551808
261.929880	0.551753
262.230324	0.551620
262.361696	0.551525
262.176204	0.551459
262.175829	0.551404
262.373263	0.551339
262.997284	0.551271
261.576634	0.551178
263.600205	0.551098
263.747996	0.550977
263.615131	0.550910
263.956436	0.550762
263.581541	0.550589
265.198497	0.550508
265.292360	0.550348
266.194609	0.550212
266.991045	0.550039
267.059908	0.549838
268.114803	0.549718
268.521233	0.549517
269.042426	0.549356
269.341003	0.549196
269.905117	0.548995
270.307446	0.548875
270.837796	0.548699
270.617040	0.548606
270.575237	0.548498
270.731242	0.548378
270.809244	0.548258
271.109313	0.548150
271.069937	0.548069
271.423751	0.547964
271.291629	0.547856
271.499326	0.547748
271.511268	0.547655
271.708702	0.547588
271.615581	0.547495
271.693583	0.547402
271.888964	0.547361
271.981336	0.547266
272.125400	0.547201
272.345039	0.547106
270.782378	0.547066
274.262431	0.546958
273.200813	0.546837
274.130489	0.546704
273.781712	0.546544
275.192462	0.546356
275.182013	0.546222
277.022152	0.545994
277.401341	0.545861
278.044206	0.545605
279.338146	0.545459
279.730768	0.545204
280.318946	0.544950
282.197537	0.544775
283.912470	0.544521
282.709785	0.544373
282.828474	0.544187
283.216802	0.544039
283.191427	0.543906
283.452120	0.543743
283.620441	0.543638
283.920510	0.543490
284.024823	0.543342
284.271522	0.543249
284.427527	0.543088
284.647534	0.543036
284.727221	0.542900
284.870910	0.542795
284.961229	0.542714
285.092602	0.542607
285.143920	0.542526
285.390611	0.542431
285.480930	0.542325
285.546616	0.542270
285.636935	0.542150
285.714938	0.542085
285.755624	0.542004
285.897628	0.541909
285.884944	0.541869
286.039264	0.541789
285.884569	0.541708
285.950256	0.541628
286.133321	0.541548
286.275325	0.541508
286.235956	0.541440
286.535650	0.541374
285.748526	0.541279
286.751168	0.541159
287.536231	0.541066
288.049583	0.540905
289.327094	0.540798
290.022962	0.540584
289.283604	0.540396
290.171302	0.540276
292.303663	0.539994
293.844676	0.539821
295.205225	0.539525
296.213653	0.539204
296.668236	0.539003
299.001583	0.538710
299.335790	0.538494
302.747192	0.538145
301.046629	0.537932
301.476018	0.537759
301.802023	0.537543
302.180094	0.537410
302.320981	0.537194
302.684309	0.537021
303.011063	0.536901
303.218011	0.536712
303.596457	0.536607
303.739772	0.536459
303.959410	0.536286
303.971352	0.536190
304.180727	0.536017
304.429479	0.535962
304.649118	0.535816
304.897869	0.535681
304.792432	0.535588
304.948437	0.535480
305.038756	0.535387
305.260822	0.535307
305.287132	0.535199
305.313450	0.535119
304.997520	0.535051
305.494830	0.534958
304.380028	0.534838
306.755361	0.534730
307.202471	0.534570
307.998915	0.534356
308.990357	0.534248
309.384665	0.534062
309.685851	0.533900
311.041182	0.533726
311.235821	0.533526
310.911494	0.533433
312.174087	0.533297
312.097944	0.533111
312.727376	0.532963
313.303063	0.532803
313.970361	0.532627
315.019650	0.532401
316.224020	0.532146
317.528965	0.531945
318.902399	0.531611
320.064966	0.531410
320.716228	0.531089
322.339531	0.530833
323.245151	0.530539
322.296985	0.530231
324.256930	0.530030
325.722917	0.529669
327.327557	0.529441
328.711447	0.529092
328.909450	0.528785
329.196086	0.528610
329.886535	0.528397
329.963796	0.528221
330.353809	0.528020
330.939570	0.527820
331.161262	0.527686
331.473272	0.527511
331.447898	0.527378
331.694222	0.527217
331.967231	0.527057
332.110920	0.526949
332.410989	0.526776
332.540309	0.526695
332.722999	0.526562
332.930322	0.526402
332.956632	0.526321
333.294017	0.526199
333.334704	0.526118
333.307644	0.525985
333.463649	0.525852
333.580653	0.525797
333.763718	0.525704
333.829405	0.525611
334.035042	0.525531
334.139730	0.525423
334.217732	0.525368
334.099986	0.525263
334.283051	0.525210
334.348738	0.525087
333.621889	0.525007
335.046822	0.524901
336.376036	0.524726
336.924289	0.524660
336.225056	0.524500
337.649058	0.524299
338.680819	0.524178
340.013942	0.523975
341.109704	0.523842
341.191252	0.523574
342.287390	0.523348
343.203632	0.523200
345.886499	0.522959
344.645563	0.522824
344.905881	0.522650
345.073827	0.522462
345.491275	0.522357
345.646906	0.522209
345.815227	0.522128
346.141981	0.521968
346.168291	0.521900
346.556994	0.521767
346.739684	0.521647
346.753686	0.521566
346.844005	0.521431
346.857999	0.521351
347.080065	0.521270
347.197069	0.521150
347.194641	0.521097
347.311645	0.520989
347.470078	0.520924
347.675716	0.520841
347.521021	0.520761
347.506277	0.520681
347.596596	0.520588
347.649966	0.520560
347.950410	0.520480
348.549980	0.520415
346.959516	0.520347
348.290029	0.520267
346.651233	0.520174
349.142820	0.520053
348.805242	0.519958
350.684950	0.519825
351.208203	0.519677
351.273321	0.519584
351.604919	0.519409
352.792118	0.519275
353.679441	0.519075
355.181820	0.518914
356.783108	0.518713
356.645198	0.518633
357.027371	0.518392
358.268315	0.518151
359.574945	0.517991
360.895009	0.517695
361.468261	0.517549
361.578735	0.517266
364.348925	0.517052
367.823029	0.516799
365.723314	0.516583
365.786198	0.516437
366.410969	0.516222
366.566599	0.516101
366.905295	0.515901
366.995239	0.515820
367.280564	0.515647
367.424253	0.515512
367.670577	0.515379
367.879952	0.515258
368.048274	0.515125
368.402088	0.515002
368.440714	0.514922
368.503973	0.514816
368.687038	0.514736
368.921421	0.514616
368.960047	0.514561
369.038050	0.514455
369.116052	0.514360
369.130421	0.514307
368.886513	0.514159
370.479586	0.514066
371.058818	0.513878
372.765718	0.513705
373.706593	0.513584
374.859452	0.513384
376.083236	0.513263
375.526201	0.513035
377.158275	0.512887
377.972632	0.512633
379.053276	0.512473
379.357072	0.512217
381.105400	0.511949
383.908081	0.511775
382.222080	0.511602
382.583723	0.511482
383.066482	0.511293
383.275858	0.511186
383.456121	0.511025
383.887937	0.510877
383.963512	0.510784
384.368637	0.510651
384.263206	0.510571
384.367519	0.510395
384.575217	0.510342
384.731222	0.510209
384.704162	0.510114
384.965230	0.510034
385.003856	0.509913
384.954224	0.509833
385.291609	0.509713
385.276865	0.509645
385.459931	0.509565
385.537933	0.509499
385.603620	0.509404
385.603245	0.509324
385.642246	0.509258
385.705880	0.509191
385.759250	0.509123
385.927946	0.509030
385.993633	0.508990
