438.536328	0.600503
438.797021	0.600478
438.822771	0.600515
440.101966	0.600478
441.352242	0.600440
440.991149	0.600403
438.234199	0.600428
441.943416	0.600389
440.923970	0.600377
441.459539	0.600377
441.889296	0.600365
441.772667	0.600365
442.451550	0.600351
442.346862	0.600316
443.050745	0.600302
443.052237	0.600302
444.226003	0.600290
442.476925	0.600265
443.978936	0.600276
445.465454	0.600253
445.467882	0.600215
446.392521	0.600215
446.825455	0.600190
446.915774	0.600178
446.837771	0.600164
446.786454	0.600164
446.955150	0.600152
446.693707	0.600127
446.825455	0.600140
447.358964	0.600140
447.622834	0.600127
447.972535	0.600103
448.156343	0.600089
448.339783	0.600065
449.017348	0.600077
449.110469	0.600052
449.657980	0.600040
449.606662	0.600028
450.219859	0.600002
450.168916	0.600014
450.479616	0.600002
450.479984	0.600002
450.675365	0.600002
450.570677	0.599953
450.585046	0.599977
450.543617	0.599977
450.846489	0.599953
451.081239	0.599953
450.831745	0.599965
451.081614	0.599953
450.988867	0.599953
451.277363	0.599927
451.499429	0.599916
451.720185	0.599916
451.708244	0.599902
452.619817	0.599902
452.593507	0.599890
453.143070	0.599864
453.234131	0.599852
453.627696	0.599841
453.782758	0.599827
454.136572	0.599815
454.384014	0.599803
454.775519	0.599803
455.389458	0.599740
455.702210	0.599740
456.000969	0.599703
456.759347	0.599703
456.851718	0.599703
457.192281	0.599677
458.001226	0.599639
457.671670	0.599653
458.496109	0.599602
458.810547	0.599628
458.613113	0.599616
459.293113	0.599602
459.266428	0.599578
459.411234	0.599553
459.919368	0.599541
460.284555	0.599527
461.237565	0.599501
461.733758	0.599490
461.942940	0.599478
462.465075	0.599440
462.673515	0.599403
463.052704	0.599415
463.365832	0.599389
463.639583	0.599389
463.730644	0.599365
464.330589	0.599365
464.642600	0.599354
464.253529	0.599328
464.946588	0.599314
465.178911	0.599302
465.479722	0.599277
463.876575	0.599265
465.780166	0.599265
466.879099	0.599277
467.400666	0.599227
469.109251	0.599215
469.476873	0.599202
470.817836	0.599152
470.884639	0.599164
471.056513	0.599127
471.748079	0.599127
471.604016	0.599127
472.295022	0.599052
473.039966	0.599066
473.680223	0.599077
473.678537	0.599040
474.108669	0.599040
474.331853	0.599003
474.933475	0.598991
475.441984	0.598991
475.441984	0.598953
476.238989	0.598953
476.593177	0.598939
476.669495	0.598916
477.726256	0.598902
478.156581	0.598890
477.716924	0.598853
480.456888	0.598803
481.163206	0.598766
481.878095	0.598752
482.701784	0.598740
483.469676	0.598715
484.083990	0.598677
484.450120	0.598677
484.594926	0.598640
485.065551	0.598628
486.252943	0.598616
486.683442	0.598579
485.772236	0.598541
487.440509	0.598527
490.125812	0.598527
487.063006	0.598504
489.674774	0.598504
490.508727	0.598452
488.482345	0.598466
488.537583	0.598466
490.351779	0.598452
491.304046	0.598403
491.917985	0.598403
492.414178	0.598391
492.180170	0.598377
492.664046	0.598354
492.375551	0.598366
492.428921	0.598340
492.977174	0.598340
494.137313	0.598328
494.163256	0.598316
494.202257	0.598316
494.413867	0.598277
495.523631	0.598265
495.966446	0.598216
496.382951	0.598202
497.193957	0.598202
497.636779	0.598202
497.973790	0.598178
497.898215	0.598178
497.962591	0.598178
498.537903	0.598153
499.348909	0.598153
500.051481	0.598115
500.364609	0.598115
500.782799	0.598089
501.893306	0.598066
502.205691	0.598040
502.152688	0.598015
503.016128	0.598003
501.554235	0.597977
504.008881	0.597965
504.686079	0.597953
504.608826	0.597916
505.340144	0.597902
506.527904	0.597865
506.149465	0.597865
506.632966	0.597878
506.827405	0.597827
507.455345	0.597827
508.120976	0.597827
508.588424	0.597778
508.903612	0.597804
509.451489	0.597778
509.818737	0.597740
510.693744	0.597729
510.992502	0.597691
511.540755	0.597665
512.532198	0.597654
511.540380	0.597640
513.616955	0.597628
514.035520	0.597579
515.481351	0.597579
515.809598	0.597553
517.611303	0.597516
517.833737	0.597490
518.498994	0.597478
518.905243	0.597466
519.557247	0.597415
520.091692	0.597415
520.183128	0.597391
520.745382	0.597378
521.670021	0.597340
521.999577	0.597328
522.075152	0.597314
521.970090	0.597291
522.271276	0.597291
522.675090	0.597253
523.029279	0.597242
523.225028	0.597242
523.328405	0.597242
524.281789	0.597216
524.228044	0.597216
524.593800	0.597202
525.208114	0.597202
525.312801	0.597167
525.278095	0.597167
525.091485	0.597141
526.060355	0.597103
527.520188	0.597090
527.767629	0.597078
528.290507	0.597078
529.009509	0.597052
529.283267	0.597040
529.141631	0.597015
529.453074	0.597015
529.961208	0.597003
529.909523	0.596991
529.964385	0.596977
530.677782	0.596965
530.773330	0.596965
532.127177	0.596954
531.085341	0.596940
530.434635	0.596928
532.455972	0.596891
533.226291	0.596879
533.721174	0.596865
533.774544	0.596865
534.088046	0.596841
534.806306	0.596841
534.649926	0.596816
534.988053	0.596816
535.315557	0.596790
535.291299	0.596766
535.574939	0.596752
535.760432	0.596752
536.124502	0.596752
536.555009	0.596729
535.797748	0.596703
536.710446	0.596715
536.661931	0.596678
537.064635	0.596691
537.272700	0.596666
537.859579	0.596666
538.421458	0.596654
538.121022	0.596640
538.461577	0.596603
539.219212	0.596628
539.036522	0.596603
540.248914	0.596616
539.833151	0.596603
539.962846	0.596591
540.456604	0.596591
540.510724	0.596591
540.393720	0.596553
540.757415	0.596553
541.058976	0.596528
541.423421	0.596516
541.254725	0.596516
541.763234	0.596490
541.868671	0.596504
