54.593604	0.655996
54.644966	0.655882
54.683923	0.655543
54.776295	0.655656
54.878930	0.655317
55.022619	0.655203
55.049260	0.654864
55.112842	0.654864
55.190940	0.654752
55.231854	0.654413
55.309952	0.654524
55.348814	0.654296
55.400176	0.654071
55.451398	0.654071
55.490495	0.653959
55.582726	0.653620
55.646360	0.653392
55.712142	0.653278
55.763408	0.653278
55.790049	0.653166
55.843375	0.652939
55.933834	0.653053
55.919413	0.652713
56.024057	0.652713
55.997232	0.652713
56.128605	0.652485
56.231284	0.652146
56.284706	0.652146
56.335928	0.651920
56.348148	0.651806
56.413886	0.651695
56.428255	0.651695
56.530978	0.651581
56.557575	0.651353
56.635717	0.651467
56.635622	0.651353
56.727949	0.651128
56.752442	0.650788
56.842849	0.650902
56.869534	0.650560
56.961957	0.650449
56.998994	0.650335
57.013179	0.650449
57.052180	0.650335
57.076717	0.650109
57.115718	0.650109
57.142404	0.650109
57.140255	0.649995
57.286048	0.649770
57.337366	0.649542
57.376367	0.649428
57.429737	0.649316
57.468739	0.649091
57.520056	0.648977
57.571374	0.648977
57.598059	0.648977
57.634956	0.648863
57.676061	0.648751
57.688282	0.648410
57.700598	0.648524
57.739600	0.648184
57.780470	0.648184
57.831831	0.648184
57.858472	0.647959
57.934466	0.647845
57.973468	0.647617
58.014573	0.647731
58.053574	0.647617
58.078155	0.647505
58.104892	0.647391
58.170622	0.647166
58.182983	0.647391
58.248765	0.647278
58.273397	0.647278
58.260985	0.647166
58.312398	0.647052
58.312347	0.646824
58.363664	0.646938
58.363664	0.646824
58.402666	0.646599
58.482868	0.646599
58.468352	0.646485
58.495089	0.646485
58.492985	0.646148
58.560775	0.646259
58.587460	0.646259
58.651234	0.646148
58.638778	0.646148
58.663454	0.646034
58.692243	0.645920
58.729236	0.645806
58.755877	0.645920
58.794827	0.645806
58.807143	0.645580
58.833880	0.645692
58.885285	0.645580
58.860609	0.645353
58.885241	0.645580
58.872881	0.645466
58.950972	0.645353
59.041430	0.645353
59.002245	0.645127
59.043395	0.645015
59.053607	0.645015
59.106977	0.644901
59.172759	0.644788
59.158295	0.644560
59.172619	0.644788
59.211760	0.644674
59.209612	0.644448
59.209612	0.644560
59.223937	0.644334
59.248613	0.644223
59.289763	0.644334
59.353397	0.644223
59.340941	0.644223
59.326616	0.644109
59.526284	0.643995
59.160206	0.643881
59.618514	0.643995
59.476973	0.643655
59.567851	0.643769
59.413147	0.643655
59.700942	0.643541
59.612673	0.643430
59.912689	0.643202
59.839628	0.642976
60.022919	0.642749
60.300641	0.642749
60.445159	0.642637
60.238532	0.642409
60.516482	0.641956
60.699354	0.642070
61.042012	0.641844
61.382618	0.641730
61.725180	0.641505
61.523000	0.641279
61.833700	0.641279
61.911283	0.640712
62.122623	0.640598
62.315665	0.640372
62.432529	0.640031
62.588535	0.639580
62.746504	0.639580
62.861544	0.639126
62.914774	0.639126
63.083235	0.639012
63.148878	0.638901
63.265837	0.638787
63.290418	0.638447
63.382790	0.638447
63.590113	0.637880
63.694756	0.637655
63.826129	0.637541
63.967765	0.637201
64.045628	0.636976
64.086778	0.636862
64.201773	0.636862
64.213994	0.636636
64.345462	0.636409
64.437929	0.636409
64.540608	0.636183
64.579514	0.636069
64.657517	0.635844
64.696474	0.635618
64.801161	0.635618
64.189780	0.635618
65.169796	0.635504
64.936023	0.635162
65.028307	0.635162
64.911712	0.635051
64.733780	0.634711
65.321732	0.634486
65.271015	0.634370
65.885285	0.634370
66.112283	0.633693
66.480315	0.633240
66.616776	0.632900
67.033926	0.632333
68.066709	0.631994
67.721452	0.631654
67.826654	0.631315
67.992776	0.631089
68.148781	0.630636
68.202012	0.630636
68.423894	0.630296
68.579944	0.630182
68.657902	0.629957
68.840688	0.629615
68.891910	0.629504
69.047864	0.629050
69.230605	0.628936
69.450428	0.628483
69.581757	0.628257
69.659664	0.628032
69.791088	0.627918
69.881451	0.627579
69.971674	0.627351
70.037412	0.627351
70.181145	0.627014
70.296140	0.626558
70.388512	0.626672
70.466514	0.626221
70.558798	0.626221
70.700383	0.625881
70.856527	0.625654
70.973443	0.625200
71.131501	0.625089
71.258857	0.624861
71.402502	0.624521
71.455872	0.624407
71.572876	0.624296
71.624149	0.623954
71.741241	0.623954
71.792375	0.623729
71.909518	0.623503
71.923843	0.623389
72.051243	0.623164
72.079893	0.623164
72.170211	0.622822
72.260618	0.622822
72.365262	0.622482
72.496730	0.622371
72.547952	0.622029
72.638271	0.621804
72.794372	0.621578
72.872279	0.621239
72.950326	0.621239
73.016012	0.621239
73.067285	0.620899
73.106287	0.620899
73.196650	0.620671
73.262336	0.620560
73.328022	0.620446
73.406076	0.620106
73.406025	0.620220
72.561062	0.619992
73.426641	0.619653
73.675479	0.619427
73.796724	0.619200
73.920901	0.618860
74.383304	0.618521
76.756875	0.618181
74.979275	0.617840
74.842063	0.617388
75.677736	0.617047
75.759132	0.616596
76.546106	0.616482
76.443094	0.616142
75.453511	0.615689
77.074805	0.615350
78.068458	0.614445
78.524253	0.613652
78.877273	0.613197
79.254970	0.612632
79.605982	0.612178
79.930308	0.611388
80.164264	0.611046
80.359367	0.611046
80.620059	0.610595
80.775925	0.610028
81.061390	0.609802
81.151613	0.609577
81.361084	0.609121
81.451307	0.608896
81.699780	0.608442
81.907146	0.608103
82.011834	0.607877
82.155435	0.607424
82.401847	0.607085
82.533132	0.606859
82.635715	0.606517
82.869863	0.606406
82.999043	0.606066
83.286377	0.605499
83.559526	0.605048
83.715487	0.604820
83.793534	0.604592
83.963864	0.604255
84.222592	0.603574
84.405194	0.603235
84.587884	0.603009
84.780926	0.602670
84.951301	0.602330
85.004583	0.602216
85.146167	0.601763
85.304277	0.601649
85.445957	0.601310
85.484863	0.601198
85.628603	0.600972
85.731282	0.600745
85.835970	0.600631
86.043293	0.600180
86.199298	0.599838
86.396357	0.599498
86.525677	0.598931
86.681683	0.598820
86.876829	0.598480
86.915690	0.598366
86.979368	0.598027
87.110697	0.597913
87.203164	0.597573
87.242026	0.597573
87.410531	0.597348
87.476173	0.596895
87.578852	0.597008
87.656759	0.596781
87.800500	0.596441
87.929864	0.596216
88.034507	0.595876
88.215233	0.595537
88.334246	0.595423
88.478030	0.595195
88.543717	0.594969
88.646300	0.594630
88.660581	0.594744
88.775620	0.594518
88.853623	0.594404
88.919265	0.594177
88.970627	0.594065
89.060946	0.593837
89.153413	0.593837
89.192414	0.593612
89.231371	0.593498
89.297058	0.593384
89.465467	0.593158
89.555786	0.592705
89.660430	0.592705
89.726116	0.592368
89.830804	0.592368
89.921122	0.592140
89.947808	0.591912
90.011441	0.591687
90.103813	0.591687
90.142814	0.591461
90.233228	0.591461
90.259818	0.591119
90.298915	0.591233
90.323496	0.591119
90.415963	0.591008
90.493921	0.590894
90.520606	0.590554
90.596505	0.590327
90.688876	0.590327
90.740194	0.590101
90.818196	0.589876
90.908515	0.589876
90.961885	0.589534
90.949481	0.589534
91.054308	0.589422
91.091206	0.589083
91.156804	0.589083
91.195849	0.589083
91.234806	0.588969
91.234755	0.588969
91.298389	0.588857
91.351854	0.588743
91.456542	0.588516
91.507860	0.588404
91.571537	0.588290
91.624908	0.587951
91.688541	0.588064
91.780964	0.587837
91.819914	0.587725
91.846555	0.587611
91.924653	0.587272
91.936918	0.587272
92.002656	0.587272
92.002560	0.587158
92.041606	0.587044
92.119704	0.586932
92.092923	0.586818
92.185390	0.586818
92.222383	0.586818
92.183242	0.586479
92.248928	0.586479
92.302350	0.586479
92.380353	0.586253
92.380353	0.586026
92.470760	0.586026
92.536542	0.585800
92.575543	0.585686
92.587763	0.585686
92.626816	0.585572
92.665722	0.585572
92.690398	0.585347
92.758233	0.585461
92.731452	0.585347
92.795182	0.585007
92.770410	0.585121
92.848508	0.585007
92.887458	0.584893
92.926555	0.584893
92.951091	0.584779
92.992197	0.584666
93.070199	0.584554
93.043419	0.584440
93.096745	0.584328
93.187247	0.584214
93.211924	0.584101
93.199520	0.584101
93.224100	0.584101
93.265250	0.584101
93.265206	0.583761
93.355664	0.583761
93.343253	0.583761
93.367929	0.583647
93.433616	0.583536
93.445888	0.583422
93.499214	0.583308
93.538259	0.583196
93.550531	0.582971
93.577260	0.583082
93.550436	0.582971
93.628482	0.582971
93.667535	0.582857
93.733405	0.582857
93.718941	0.582743
93.718897	0.582743
93.718801	0.582629
93.770258	0.582629
93.772267	0.582289
93.823629	0.582403
93.850270	0.582289
93.874946	0.582064
93.915912	0.582178
93.965265	0.582178
93.954913	0.582064
93.954818	0.581950
94.006231	0.581950
94.045276	0.581836
94.032916	0.581611
94.045136	0.581722
94.098602	0.581722
94.123235	0.581611
94.096498	0.581497
94.084042	0.581385
94.149824	0.581385
94.162140	0.581157
94.213458	0.581271
94.213458	0.581046
94.254468	0.581157
94.252503	0.581157
94.303821	0.580929
94.264680	0.581046
94.357191	0.580929
94.279005	0.580929
94.332331	0.580592
94.357103	0.580818
94.369367	0.580818
94.383648	0.580818
94.434966	0.580704
94.530086	0.580704
94.136572	0.580592
94.385550	0.580364
94.587590	0.580478
94.929733	0.580253
95.103510	0.579911
95.535597	0.579799
95.658003	0.579460
95.778645	0.579232
96.345647	0.578893
96.410765	0.579007
96.517974	0.578779
96.781879	0.578439
97.462061	0.578214
97.583534	0.577874
97.758707	0.577647
99.879188	0.577309
98.560391	0.576968
98.806715	0.576854
99.001810	0.576628
99.211141	0.576175
99.379506	0.576061
99.562109	0.575949
99.874163	0.575610
100.120443	0.575043
100.381136	0.574817
100.602827	0.574478
100.810055	0.574250
101.029738	0.573911
101.187707	0.573685
101.395214	0.573571
101.514226	0.573232
101.616861	0.573006
101.746086	0.572778
101.824133	0.572892
101.955557	0.572553
102.189469	0.572213
102.357835	0.571988
102.487155	0.571534
102.669845	0.571420
102.813585	0.571081
102.996320	0.570967
103.100963	0.570628
103.230328	0.570402
103.256969	0.570174
103.373972	0.570174
103.464291	0.570063
103.503337	0.569723
103.659437	0.569835
103.776390	0.569609
103.893350	0.569382
104.037134	0.569156
104.075996	0.568817
104.230037	0.568703
104.334724	0.568589
104.453832	0.568249
104.505098	0.568249
104.519379	0.568138
104.634374	0.567912
104.751518	0.567684
104.753387	0.567684
104.829381	0.567684
104.909532	0.567457
104.934069	0.567345
104.985386	0.567119
105.155856	0.567005
105.192753	0.566892
105.285124	0.566664
105.363127	0.566438
105.467815	0.566327
105.335185	0.566213
104.453274	0.565987
105.523888	0.565987
105.916084	0.565759
105.956437	0.565645
105.827020	0.565420
106.299888	0.565420
106.523535	0.565194
106.692974	0.565194
106.330160	0.564741
108.986761	0.564513
107.441635	0.564062
107.834450	0.563948
108.002492	0.563609
108.293318	0.563269
108.410547	0.563044
108.881731	0.562702
109.198263	0.562363
109.197328	0.562137
109.421254	0.562023
109.930086	0.561795
110.024560	0.561570
110.256333	0.561230
109.841259	0.561003
110.668997	0.560552
111.022199	0.560212
111.107073	0.559870
111.705945	0.559531
111.796168	0.559419
112.110327	0.559080
112.344335	0.558852
112.422242	0.558738
112.617300	0.558513
112.785570	0.558173
112.890257	0.558059
113.097580	0.557720
113.282374	0.557380
113.450696	0.557155
113.604736	0.556927
113.657967	0.556702
113.814024	0.556588
113.994750	0.556248
114.060392	0.556137
114.216441	0.556020
114.255259	0.555795
114.411404	0.555569
114.542776	0.555230
114.645455	0.555116
114.791249	0.555002
114.984246	0.554551
115.127891	0.554551
115.296257	0.553984
115.388489	0.553870
115.571275	0.553644
115.673954	0.553419
115.727324	0.553305
115.868960	0.553191
115.920182	0.552965
116.078336	0.552626
116.090512	0.552626
116.207612	0.552512
116.246517	0.552398
116.390302	0.552173
116.429163	0.551833
116.519570	0.551833
116.636574	0.551833
116.753578	0.551719
116.858222	0.551380
116.989690	0.551152
117.117046	0.551040
117.131327	0.550927
117.209234	0.550813
117.338737	0.550701
117.350914	0.550701
117.468058	0.550475
117.496707	0.550134
117.601395	0.549908
117.728750	0.549908
117.821078	0.549683
117.899125	0.549341
118.028401	0.549229
118.081771	0.549115
118.184406	0.548890
118.301593	0.548890
118.303558	0.548776
118.352771	0.548550
118.445238	0.548323
118.445143	0.548323
118.549926	0.548323
118.586779	0.548209
118.705931	0.547758
118.783934	0.547758
118.876261	0.547644
118.927483	0.547530
118.978896	0.547190
119.108304	0.547304
119.134901	0.546851
119.173851	0.546851
119.239633	0.546851
119.264266	0.546625
119.317592	0.546511
119.368909	0.546625
119.381174	0.546511
119.446912	0.546398
119.576320	0.546172
119.551599	0.545946
119.681059	0.546058
119.707649	0.545719
119.812432	0.545719
119.878118	0.545605
119.875970	0.545491
119.966473	0.545491
119.980753	0.545379
120.007439	0.545040
120.058800	0.545265
120.097801	0.545040
120.110118	0.545154
120.110022	0.545040
120.188025	0.544926
120.253711	0.544814
120.331853	0.544473
120.346134	0.544247
120.370671	0.544361
120.448813	0.544133
120.487675	0.544133
120.565773	0.544021
120.553361	0.544021
120.577994	0.543794
120.631503	0.543908
120.643636	0.543908
120.668356	0.543794
120.655996	0.543794
119.743298	0.543454
120.426327	0.543568
120.649082	0.543454
121.186327	0.543454
121.171862	0.543340
120.707671	0.543001
121.260164	0.542889
121.757614	0.542775
121.942914	0.542661
122.229303	0.542548
122.009845	0.542322
122.614741	0.541983
122.589173	0.541983
123.504803	0.541755
123.485057	0.541078
124.206903	0.540850
124.911624	0.540397
125.381411	0.539944
125.646582	0.539493
125.385416	0.539153
127.628271	0.538925
126.472687	0.538586
126.699553	0.538133
127.495761	0.537907
128.149400	0.537454
127.981025	0.537228
128.208418	0.536886
129.109926	0.536547
129.304190	0.535982
130.255751	0.535529
130.606624	0.535075
130.969995	0.534510
131.321007	0.534285
131.647482	0.533943
131.920447	0.533378
132.113349	0.533266
132.310364	0.532699
132.571153	0.532585
132.688157	0.532246
132.883163	0.532018
133.012483	0.532018
133.195174	0.531567
133.572871	0.531225
133.806878	0.530888
133.936198	0.530433
134.116785	0.530321
134.338572	0.530095
134.574632	0.529868
134.742910	0.529642
134.952285	0.529303
135.198609	0.528963
135.393660	0.528510
135.561981	0.528170
135.705626	0.527943
135.810358	0.528056
135.886212	0.527831
136.029997	0.527489
136.110008	0.527264
136.239328	0.527264
136.344016	0.527150
136.419914	0.526924
136.588375	0.526699
136.629385	0.526585
136.734029	0.526357
136.890034	0.526245
137.072864	0.526020
137.175403	0.525906
137.319092	0.525678
137.448368	0.525453
137.592057	0.525227
137.670104	0.525113
137.772783	0.524888
137.865154	0.524774
137.967789	0.524662
137.994475	0.524546
138.072433	0.524320
138.150436	0.524206
138.240659	0.523981
138.320766	0.523981
138.423445	0.523641
138.528132	0.523414
138.645180	0.523414
138.749824	0.523188
138.866828	0.523076
138.996192	0.522849
139.022833	0.522621
139.074151	0.522621
139.178838	0.522621
139.242516	0.522509
139.271166	0.522395
139.334844	0.522284
139.361624	0.522056
139.529894	0.521944
139.634633	0.521716
139.700320	0.521377
139.790638	0.521263
139.893362	0.521263
139.922011	0.521151
139.985645	0.521037
140.063692	0.520810
140.129334	0.520698
140.195020	0.520584
140.258698	0.520584
140.336745	0.520359
140.336605	0.520359
140.453844	0.520245
140.492802	0.520131
140.570944	0.520131
140.544068	0.519905
140.622166	0.520019
140.622070	0.519905
140.687757	0.519791
140.739170	0.519791
140.765811	0.519452
140.765715	0.519566
140.816937	0.519338
140.946536	0.519338
140.960817	0.519112
141.051180	0.519112
141.063401	0.519001
141.155868	0.518885
141.182553	0.518773
141.194869	0.518659
141.235879	0.518545
141.260460	0.518659
141.299513	0.518320
141.365199	0.518434
141.389876	0.518208
141.389876	0.518094
141.455562	0.518208
141.494563	0.518208
141.494468	0.518094
141.545925	0.518094
141.584926	0.517866
141.599251	0.517980
141.636244	0.517866
141.704034	0.517641
141.740931	0.517415
141.779933	0.517527
141.792249	0.517301
141.872356	0.517415
141.909253	0.517415
141.923717	0.517187
142.617291	0.517074
141.769572	0.516960
141.466342	0.517074
142.633238	0.516960
142.551121	0.516960
141.799831	0.516848
143.242301	0.516622
143.414856	0.516283
143.744306	0.516167
144.099139	0.515830
145.577068	0.515602
145.204084	0.515151
143.754700	0.514697
146.532709	0.514175
148.315743	0.513679
148.733578	0.513128
148.967211	0.512844
149.161475	0.512547
149.627805	0.512221
150.005502	0.511881
150.332256	0.511669
150.578206	0.511386
150.865958	0.511203
150.969904	0.510876
151.372600	0.510635
151.345173	0.510452
151.710928	0.510182
152.152626	0.509858
152.334949	0.509532
152.710961	0.509164
152.973339	0.508867
153.219663	0.508469
153.583358	0.508174
153.597360	0.508031
153.883053	0.507833
154.168753	0.507607
154.143378	0.507382
154.248066	0.507254
154.638821	0.507026
154.611761	0.506899
154.859770	0.506461
155.040408	0.506220
155.326101	0.506008
155.508791	0.505767
155.677112	0.505526
156.003866	0.505244
156.172188	0.505003
156.223131	0.504775
156.366820	0.504635
156.681632	0.504521
156.549510	0.504338
156.678830	0.504210
156.849579	0.504070
156.873836	0.503913
156.836520	0.503773
157.227276	0.503574
157.121846	0.503362
157.356221	0.503205
157.277851	0.503107
157.590604	0.502993
157.721976	0.502853
157.668231	0.502739
157.694916	0.502654
157.811920	0.502527
157.760235	0.502426
157.850554	0.502328
157.994243	0.502073
158.240935	0.501946
158.254936	0.501734
158.565636	0.501620
158.423257	0.501466
158.618631	0.501309
158.632633	0.501167
158.696267	0.501082
158.774269	0.500983
158.839956	0.500870
158.866641	0.500785
158.956959	0.500715
158.969276	0.500644
159.164650	0.500546
159.215967	0.500432
159.242652	0.500389
159.306286	0.500249
159.411348	0.500191
159.449975	0.500063
159.503345	0.499949
159.579295	0.499809
159.659350	0.499681
159.749669	0.499512
159.815356	0.499398
159.893358	0.499286
159.917991	0.499201
159.956992	0.499143
160.010362	0.499045
160.049363	0.498918
160.061680	0.498875
160.100681	0.498804
160.283746	0.498748
160.191000	0.498690
160.361749	0.498592
160.322372	0.498464
160.373690	0.498409
160.544439	0.498281
160.503010	0.498167
160.503010	0.498069
160.568696	0.497955
160.583065	0.497955
160.830139	0.497855
160.778447	0.497815
160.922511	0.497756
160.737018	0.497687
160.986144	0.497643
160.817073	0.497573
160.829389	0.497515
160.985769	0.497459
160.907392	0.497433
160.919708	0.497361
160.973078	0.497276
161.222205	0.497176
161.075713	0.497091
161.114715	0.496993
161.246462	0.496894
161.192717	0.496810
161.336781	0.496781
161.246087	0.496709
161.258404	0.496653
161.534215	0.496597
161.336406	0.496568
161.348722	0.496484
161.402093	0.496455
161.519471	0.496399
161.531788	0.496327
161.504728	0.496256
161.504728	0.496144
161.663160	0.496115
161.675477	0.496001
161.518729	0.495932
161.662786	0.495874
161.675102	0.495818
161.726419	0.495789
161.843798	0.495720
161.858167	0.495662
161.870483	0.495606
161.870483	0.495577
161.804422	0.495534
161.897168	0.495492
161.870108	0.495378
161.870108	0.495309
161.882424	0.495224
161.921426	0.495211
162.065490	0.495110
162.092175	0.495054
162.209553	0.494996
162.118860	0.494969
162.248555	0.494940
162.170177	0.494885
162.182493	0.494842
162.314241	0.494771
162.116432	0.494757
161.243304	0.494715
162.147412	0.494686
162.684272	0.494588
162.960265	0.494545
162.781495	0.494460
162.758354	0.494389
163.151151	0.494134
163.424910	0.494007
163.725528	0.493837
163.742506	0.493668
165.402951	0.493511
164.361114	0.493355
165.136826	0.493143
165.609136	0.493015
165.781927	0.492817
166.853239	0.492620
166.502969	0.492408
167.097676	0.491870
169.442029	0.491430
168.868209	0.490921
170.285294	0.490441
171.583516	0.489889
172.186257	0.489308
173.141133	0.488728
173.767388	0.488303
174.405584	0.488033
175.242340	0.487595
175.723414	0.487185
177.353814	0.486760
176.461829	0.486519
177.061218	0.486124
177.595669	0.485896
177.985307	0.485501
178.714016	0.484907
179.076594	0.484509
179.778992	0.484085
180.354123	0.483533
180.783138	0.483109
181.068088	0.482714
181.472845	0.482430
181.548420	0.482245
181.835798	0.481977
182.108807	0.481693
182.291497	0.481510
182.525505	0.481242
182.798514	0.480985
183.189277	0.480815
183.320275	0.480561
183.605225	0.480179
183.878234	0.479869
184.388054	0.479585
184.319190	0.479301
184.841325	0.479018
184.916526	0.478694
185.035582	0.478538
185.230589	0.478368
185.438286	0.478227
185.594292	0.478028
185.789298	0.477859
185.893986	0.477716
186.181739	0.477519
186.257314	0.477376
186.454748	0.477249
186.518007	0.477079
186.610378	0.476968
186.830017	0.476684
187.039392	0.476443
187.273400	0.476159
187.417089	0.475920
187.585411	0.475764
187.990542	0.475565
187.936422	0.475396
188.041110	0.475268
188.248807	0.475099
188.458558	0.475027
188.563245	0.474915
188.470124	0.474772
188.509126	0.474645
188.718876	0.474560
188.938515	0.474292
188.989457	0.474107
189.211524	0.473953
189.211149	0.473768
189.406155	0.473584
189.510843	0.473444
189.601162	0.473287
189.798596	0.473203
189.757167	0.473118
189.954601	0.472990
189.900856	0.472863
190.176668	0.472805
190.149608	0.472664
190.029801	0.472579
190.225183	0.472508
190.369247	0.472423
190.342187	0.472325
190.461618	0.472240
190.578622	0.472169
190.524877	0.472055
190.578247	0.471970
190.773628	0.471872
190.680882	0.471816
190.773254	0.471731
191.008011	0.471646
190.956319	0.471561
191.112699	0.471519
190.968260	0.471391
191.058579	0.471291
191.031519	0.471108
191.109522	0.471023
191.292587	0.470922
191.463336	0.470795
191.331213	0.470684
191.382531	0.470641
191.514278	0.470583
191.448217	0.470514
191.709660	0.470456
191.552905	0.470371
191.709285	0.470315
191.655540	0.470259
191.669909	0.470230
191.694541	0.470159
191.877606	0.470045
192.021295	0.469833
191.928549	0.469777
192.204360	0.469721
192.216677	0.469663
192.084554	0.469565
192.150240	0.469480
192.267619	0.469408
192.438368	0.469366
192.240559	0.469310
192.254928	0.469268
192.293929	0.469212
192.567688	0.469127
192.384248	0.469069
192.567313	0.468942
192.606315	0.468872
192.513568	0.468801
192.696634	0.468729
192.723319	0.468658
192.750004	0.468589
192.867383	0.468546
192.789005	0.468475
192.815690	0.468446
193.077133	0.468403
193.077133	0.468361
192.906009	0.468305
193.023388	0.468276
192.932694	0.468220
192.957326	0.468164
192.984012	0.468135
192.930266	0.468064
193.167077	0.467995
192.641964	0.467894
193.349949	0.467867
192.777439	0.467796
193.301434	0.467696
193.365435	0.467597
193.941122	0.467568
193.653369	0.467512
193.899318	0.467441
193.970417	0.467356
194.010535	0.467271
194.337838	0.467186
194.362471	0.467131
193.618094	0.467032
194.929568	0.466833
195.530998	0.466650
195.664238	0.466423
195.809419	0.466253
196.505462	0.466041
196.937085	0.465786
197.146268	0.465630
197.523771	0.465532
197.827760	0.465306
198.309951	0.465121
198.662830	0.465022
198.861381	0.464853
199.238885	0.464667
199.630390	0.464527
199.787512	0.464328
200.439142	0.464145
200.336882	0.464031
200.848936	0.463861
201.081826	0.463551
201.815185	0.463296
202.405616	0.462997
203.032989	0.462702
203.373551	0.462389
204.090868	0.462021
204.874071	0.461909
204.191654	0.461740
204.608353	0.461541
204.696236	0.461440
204.917928	0.461257
205.098566	0.461087
205.478697	0.460875
205.516949	0.460677
205.948766	0.460464
206.100283	0.460239
206.321975	0.460027
206.624104	0.459841
206.724304	0.459672
206.843361	0.459544
207.156121	0.459433
207.089685	0.459305
207.116002	0.459192
207.208374	0.459078
207.337694	0.458964
207.467014	0.458836
207.818393	0.458597
207.947713	0.458412
208.079086	0.458256
208.366846	0.458115
208.522851	0.457903
