111.170345	0.612311
111.742759	0.612112
111.667280	0.612212
112.292976	0.612112
112.657561	0.612013
113.180718	0.611910
113.247103	0.611812
113.675645	0.611910
113.990641	0.611812
114.396611	0.611611
114.485244	0.611812
114.695928	0.611611
115.152745	0.611611
115.296809	0.611611
115.634473	0.611412
115.713314	0.611512
116.067451	0.611412
116.354077	0.611313
116.835762	0.611412
117.136433	0.611313
117.228996	0.611313
117.280776	0.611112
117.762644	0.611212
118.129003	0.611112
118.168518	0.611112
118.532963	0.611112
118.767809	0.611112
119.056121	0.610911
119.276641	0.610911
119.201022	0.610812
120.255035	0.611011
116.838049	0.610911
117.671627	0.611011
117.723129	0.611011
117.737872	0.611112
118.755449	0.611011
118.938742	0.611011
119.029156	0.610911
119.134498	0.611011
119.251590	0.610911
119.173683	0.610911
119.435309	0.610711
119.812299	0.610711
120.100610	0.610711
120.125426	0.610812
120.349736	0.610812
120.255026	0.610711
120.465195	0.610812
120.531212	0.610711
120.622273	0.610812
121.144916	0.610812
121.130870	0.610613
121.328775	0.610812
121.549060	0.610711
121.837048	0.610711
121.849828	0.610711
121.940286	0.610613
122.070209	0.610613
122.241237	0.610613
122.436802	0.610512
122.658825	0.610412
122.671508	0.610512
122.815947	0.610311
123.050278	0.610311
123.312324	0.610311
123.520205	0.610412
123.547265	0.610311
123.821156	0.610211
123.990176	0.610311
124.017044	0.610112
124.159100	0.610211
124.134938	0.610211
124.423014	0.610211
124.812135	0.610112
125.399110	0.610112
125.531696	0.609913
125.739437	0.610011
126.014970	0.610011
126.080935	0.610011
126.198637	0.609812
126.418600	0.609913
126.352957	0.609913
126.824753	0.609913
126.942036	0.609812
127.135732	0.609812
127.294540	0.609812
127.502465	0.609812
127.659264	0.609613
127.764231	0.609613
127.869617	0.609712
127.984796	0.609712
128.143839	0.609613
128.559411	0.609613
128.598787	0.609613
128.845713	0.609613
129.134120	0.609613
129.278133	0.609511
129.214411	0.609311
129.251727	0.609311
129.748015	0.609412
129.630497	0.609511
129.762384	0.609511
129.840526	0.609412
129.840762	0.609412
130.099865	0.609412
130.009546	0.609213
130.139190	0.609412
130.048783	0.609213
130.335409	0.609412
130.518562	0.609311
130.635845	0.609412
131.132457	0.609213
131.223055	0.609311
131.406444	0.609311
131.420864	0.609213
131.796273	0.609213
129.434557	0.609213
129.747457	0.609412
129.720676	0.609311
129.681719	0.609412
129.632364	0.609311
130.767549	0.609311
131.119817	0.609311
131.602009	0.609112
131.731983	0.609213
132.149938	0.609213
132.137622	0.609112
132.568128	0.609012
132.778716	0.609213
132.750302	0.609112
132.454292	0.609012
133.600537	0.608913
133.860015	0.608712
133.979586	0.608712
134.227027	0.608813
134.762640	0.608813
135.114813	0.608513
135.428132	0.608513
135.792621	0.608412
136.510880	0.608513
136.536299	0.608412
136.941938	0.608312
137.203660	0.608513
137.516927	0.608312
137.920557	0.608412
137.960117	0.608312
138.588293	0.608312
138.598644	0.608112
139.239408	0.608112
139.527396	0.608112
139.552447	0.608112
139.748057	0.607911
139.943622	0.608112
140.232029	0.608012
140.870644	0.607911
141.002296	0.607813
141.262429	0.607813
142.034198	0.607911
142.176900	0.607712
142.333743	0.607712
142.907894	0.607513
143.157204	0.607712
143.614579	0.607612
143.954208	0.607612
144.018305	0.607412
144.097241	0.607513
144.473907	0.607412
144.984564	0.607513
145.206954	0.607412
145.310471	0.607213
145.767846	0.607412
146.393638	0.607213
146.892259	0.607312
147.543425	0.607213
147.790492	0.607213
148.012926	0.607113
147.908194	0.607113
148.756280	0.607014
148.783384	0.607014
148.991501	0.607113
149.513487	0.607014
150.143436	0.607014
150.544918	0.606712
150.806265	0.606712
152.965985	0.606912
147.750138	0.607014
148.181247	0.606912
148.429396	0.607014
151.331054	0.606813
152.844162	0.606712
152.168735	0.606712
150.899056	0.606813
151.055715	0.606614
150.911328	0.606813
151.041015	0.606712
151.016339	0.606513
151.016295	0.606614
151.055340	0.606712
151.055340	0.606614
151.055340	0.606614
151.133438	0.606813
151.106658	0.606712
151.079877	0.606813
151.131334	0.606712
151.118878	0.606712
151.067561	0.606614
151.094298	0.606712
151.067561	0.606614
151.092333	0.606513
151.094298	0.606712
151.119114	0.606712
151.092333	0.606614
151.067752	0.606712
151.082121	0.606513
151.133483	0.606712
151.133483	0.606712
151.158159	0.606712
151.158115	0.606712
151.184844	0.606712
151.223897	0.606513
151.211485	0.606712
151.211485	0.606614
151.199125	0.606712
151.158019	0.606712
151.184704	0.606712
151.131334	0.606712
151.145755	0.606712
151.172484	0.606614
151.158159	0.606712
151.158115	0.606712
152.019635	0.606614
153.012623	0.606413
153.379407	0.606413
153.887865	0.606314
153.861599	0.606413
154.421374	0.606314
154.736789	0.606314
155.024917	0.606314
155.048144	0.606314
155.519660	0.606214
155.272025	0.606214
156.747538	0.606113
157.177765	0.606214
157.308481	0.605914
158.156899	0.606012
158.458408	0.605813
159.137571	0.606012
159.423638	0.605914
159.683256	0.605914
160.155096	0.605813
160.820308	0.605813
161.277683	0.605713
161.251138	0.605513
161.720645	0.605614
161.771632	0.605614
162.060598	0.605614
162.140469	0.605413
162.179750	0.605614
162.674257	0.605413
162.869264	0.605513
163.444577	0.605413
163.276255	0.605413
163.405575	0.605413
163.679378	0.605413
163.796985	0.605413
163.758079	0.605214
164.136893	0.605312
164.240270	0.605312
164.396834	0.605312
164.997950	0.605312
165.298857	0.605113
165.443009	0.605214
165.597704	0.605214
165.729032	0.605113
166.042256	0.605113
166.133361	0.605113
166.565413	0.605113
166.605392	0.605113
166.852179	0.605013
167.125790	0.605013
167.033654	0.605013
167.505214	0.605013
167.805886	0.605013
167.649278	0.604914
167.960302	0.604914
168.079873	0.604914
168.182971	0.604914
168.341499	0.604914
168.195846	0.604914
168.378727	0.604914
169.161311	0.604813
169.070808	0.604813
169.242116	0.604813
169.829046	0.604614
169.934153	0.604614
170.179350	0.604713
170.338437	0.604713
170.626330	0.604713
170.846990	0.604713
171.200849	0.604514
171.343088	0.604614
171.629251	0.604514
171.031687	0.604413
172.516713	0.604413
173.720709	0.604313
174.293219	0.604313
174.398465	0.604313
174.502173	0.604214
175.039515	0.604214
175.259713	0.604013
175.508648	0.604113
175.624063	0.604013
175.873652	0.603914
176.108218	0.603814
176.435531	0.604113
176.628992	0.604113
176.709422	0.604113
177.020637	0.604013
177.203886	0.604013
177.191569	0.603914
177.648901	0.603914
177.558258	0.604013
177.807848	0.603914
178.260927	0.603914
178.380454	0.603713
178.615299	0.603914
178.810725	0.603814
178.955296	0.603613
178.955296	0.603814
179.111911	0.603613
179.464040	0.603713
179.725431	0.603713
179.972637	0.603514
180.012013	0.603613
180.195402	0.603613
180.559891	0.603613
180.481660	0.603514
180.912071	0.603514
181.029443	0.603613
181.433264	0.603514
181.396087	0.603514
181.618521	0.603413
181.736179	0.603514
181.865779	0.603313
182.152310	0.603313
182.333645	0.603413
182.350258	0.603313
182.858907	0.603214
182.871363	0.603413
182.949689	0.603413
183.106164	0.603214
183.381924	0.603413
185.513509	0.603313
181.186198	0.603413
180.351311	0.603413
180.247138	0.603413
182.440672	0.603313
182.623921	0.603313
184.046289	0.603313
185.468806	0.603114
186.239544	0.603114
186.762701	0.602914
186.983222	0.602914
187.414236	0.603015
187.768006	0.602814
187.846707	0.603015
188.235593	0.602814
188.445762	0.602914
188.758890	0.602814
188.785906	0.602613
189.111298	0.602713
189.099033	0.602914
189.713068	0.602814
189.920898	0.602914
190.038416	0.602814
190.221665	0.602613
190.456467	0.602814
190.874377	0.602713
191.082487	0.602814
191.122186	0.602713
191.552457	0.602613
191.711081	0.602613
191.997568	0.602613
192.440434	0.602514
192.911715	0.602613
193.421342	0.602414
193.223628	0.602514
193.656048	0.602514
194.110856	0.602414
194.189696	0.602414
194.529369	0.602414
194.816091	0.602315
195.573866	0.602114
195.586226	0.602214
195.886619	0.602114
195.911435	0.602214
195.887317	0.602114
196.723043	0.602015
196.760176	0.602114
196.958447	0.602114
197.153733	0.602114
197.087821	0.602114
197.025023	0.601913
197.843762	0.602114
197.833969	0.602114
198.184089	0.601913
198.565147	0.601913
198.653361	0.601814
198.798028	0.601814
199.281765	0.601913
199.360517	0.601814
199.817518	0.601814
199.988406	0.601615
200.013597	0.601814
201.081839	0.601615
196.761670	0.601714
196.840187	0.601714
196.189385	0.601913
199.973523	0.601814
200.416669	0.601514
199.111810	0.601714
198.562344	0.601714
197.860417	0.601714
199.829415	0.601615
199.984487	0.601714
198.119853	0.601714
198.523204	0.601615
198.510887	0.601714
198.457517	0.601814
197.652998	0.601615
198.277210	0.601714
198.772139	0.601615
199.295531	0.601714
198.902297	0.601714
198.471746	0.601714
198.565566	0.601514
198.407650	0.601714
199.804363	0.601714
200.273776	0.601514
198.483783	0.601514
198.627987	0.601714
198.654488	0.601714
199.231197	0.601514
200.588675	0.601514
200.078350	0.601615
198.732579	0.601615
198.760014	0.601615
200.862382	0.601414
202.062788	0.601315
202.283074	0.601414
200.892191	0.601414
200.548740	0.601315
200.874000	0.601514
200.913097	0.601414
200.913045	0.601414
200.913045	0.601514
200.964363	0.601615
200.939730	0.601615
200.939642	0.601514
200.951907	0.601615
200.939591	0.601714
201.005329	0.601514
200.954011	0.601615
200.954011	0.601615
200.978732	0.601414
200.939642	0.601514
200.912906	0.601414
200.913001	0.601514
200.900685	0.601514
200.913001	0.601514
200.912906	0.601514
200.927370	0.601514
200.925361	0.601514
200.966467	0.601414
201.005468	0.601414
200.978732	0.601414
200.991048	0.601514
200.978732	0.601514
201.030189	0.601514
201.032153	0.601414
201.083375	0.601315
201.710005	0.601315
202.832733	0.601215
202.923794	0.601215
203.185376	0.601414
203.681657	0.601315
204.151444	0.601315
204.242365	0.601414
204.189693	0.601315
204.934821	0.601114
205.051921	0.601215
205.039700	0.601114
205.352688	0.601114
205.523716	0.601114
205.704861	0.601215
205.873646	0.601215
205.783195	0.601014
206.096087	0.601114
206.149597	0.601014
206.213554	0.601014
206.369934	0.601014
206.189252	0.600915
206.448451	0.600915
206.604824	0.600915
206.930268	0.600915
206.970063	0.601014
207.338246	0.600814
207.427438	0.600915
208.119196	0.600915
208.380918	0.601014
208.564350	0.600814
208.995040	0.600915
209.007496	0.600915
209.528226	0.600915
209.334904	0.600714
209.412907	0.600714
209.699438	0.600814
210.208226	0.600615
210.861306	0.600615
210.966229	0.600814
211.201214	0.600714
211.736688	0.600714
212.049815	0.600714
211.946996	0.600615
212.558559	0.600515
212.480785	0.600515
212.715491	0.600615
213.187147	0.600414
213.277745	0.600615
213.525142	0.600414
213.799827	0.600313
213.929514	0.600515
214.594308	0.600414
214.791881	0.600414
215.014602	0.600414
215.288493	0.600414
215.403907	0.600313
215.743860	0.600313
216.265008	0.600313
216.501818	0.600114
216.895237	0.600215
216.959613	0.600215
217.311367	0.600215
217.546359	0.600215
218.054861	0.600114
218.081737	0.600215
218.485463	0.600114
218.668712	0.600215
218.838011	0.599915
219.126322	0.600114
219.178103	0.600014
219.454333	0.600014
219.804453	0.600014
220.065940	0.599815
220.222967	0.599815
220.445496	0.599915
220.484358	0.599915
220.743697	0.599915
221.227757	0.600014
221.085613	0.599915
221.516164	0.599915
221.777555	0.600014
222.049393	0.599815
222.259702	0.599815
222.271783	0.599915
222.428443	0.599815
222.677473	0.599815
222.572830	0.599615
222.729350	0.599615
222.690069	0.599714
222.637022	0.599714
222.859133	0.599615
222.925194	0.599714
223.184716	0.599714
223.108443	0.599515
223.250638	0.599714
223.421387	0.599714
223.499852	0.599615
223.614987	0.599615
223.631600	0.599615
223.917903	0.599714
224.010649	0.599714
224.152330	0.599515
224.529650	0.599515
224.700722	0.599515
224.881962	0.599615
225.170325	0.599615
225.392943	0.599615
225.588743	0.599414
225.664597	0.599515
225.887083	0.599414
226.046074	0.599414
226.124452	0.599515
226.151416	0.599414
226.320156	0.599515
226.423394	0.599515
227.349483	0.599515
227.088834	0.599414
227.430567	0.599314
227.533430	0.599314
227.677590	0.599314
227.819594	0.599314
228.237085	0.599215
225.249114	0.599215
225.380164	0.599215
225.158472	0.599215
226.698970	0.599414
226.645130	0.599215
226.816393	0.599215
227.220075	0.599314
227.597343	0.599314
227.990666	0.599215
228.330670	0.599215
228.736404	0.599215
228.876774	0.599215
229.414160	0.599215
229.426947	0.599215
230.028011	0.599215
230.261128	0.599115
230.314968	0.599014
230.693826	0.599014
230.914068	0.598915
230.914347	0.599115
231.515838	0.599014
231.894835	0.598815
232.298421	0.598915
232.403624	0.599014
232.898411	0.598716
233.501395	0.598915
233.995947	0.598815
234.582694	0.598815
234.805502	0.598716
235.013847	0.598716
235.302298	0.598616
235.693619	0.598716
235.875043	0.598716
236.229416	0.598515
236.750704	0.598414
237.325083	0.598515
237.481831	0.598616
238.173868	0.598314
238.511907	0.598314
238.697121	0.598414
239.113721	0.598314
239.468417	0.598215
239.793957	0.598314
240.052825	0.598314
241.344485	0.598115
240.927927	0.598115
241.501887	0.598115
241.816551	0.598115
242.024572	0.598215
243.226987	0.598215
243.657721	0.598215
244.061682	0.598115
244.663165	0.598016
244.896142	0.597916
245.512001	0.597916
245.981737	0.597815
246.294820	0.597916
245.539427	0.597916
245.171997	0.597815
246.438744	0.597916
246.424464	0.597916
246.777430	0.597815
247.742991	0.597916
248.043803	0.597916
248.359174	0.597916
248.907008	0.597714
249.115029	0.597614
249.689408	0.597614
249.702606	0.597614
250.590120	0.597714
251.113042	0.597714
251.465171	0.597614
251.763040	0.597614
250.770846	0.597515
252.037960	0.597614
252.495387	0.597515
251.658727	0.597515
250.863688	0.597415
250.917197	0.597415
250.863688	0.597515
250.849267	0.597515
250.902777	0.597515
250.863776	0.597515
250.851511	0.597415
250.878196	0.597415
250.929558	0.597515
250.876188	0.597415
250.902829	0.597316
250.968559	0.597415
250.954190	0.597415
250.956199	0.597515
250.968515	0.597415
250.968464	0.597415
250.995200	0.597515
250.956103	0.597316
250.993052	0.597316
250.953955	0.597415
250.941595	0.597415
250.968419	0.597415
250.941778	0.597316
250.890373	0.597316
250.902777	0.597316
250.915049	0.597216
250.902733	0.597216
250.927410	0.597316
250.941874	0.597216
250.966550	0.597316
251.125681	0.597115
253.696021	0.597316
253.972950	0.597216
254.532725	0.597216
255.134818	0.597016
255.851113	0.597115
256.333539	0.597115
257.091307	0.597016
257.431076	0.597016
257.717702	0.597016
258.306597	0.596815
258.669636	0.596914
259.129211	0.596914
259.559622	0.596914
260.107316	0.596815
260.474049	0.596914
260.890510	0.596715
261.843982	0.596815
262.364388	0.596616
260.263600	0.596815
261.230087	0.596815
262.650693	0.596815
260.850810	0.596715
260.550182	0.596715
260.537727	0.596715
261.450285	0.596715
261.882844	0.596715
262.548475	0.596715
263.069344	0.596516
263.030343	0.596715
263.370391	0.596616
263.567965	0.596616
263.866811	0.596616
264.231352	0.596415
264.427336	0.596516
264.767053	0.596516
265.001811	0.596516
265.209876	0.596316
265.200362	0.596415
265.589065	0.596415
265.498746	0.596316
266.112317	0.596415
266.308066	0.596316
266.269065	0.596316
266.802574	0.596316
267.064384	0.596216
267.286825	0.596316
267.716957	0.596115
268.017768	0.596316
268.318579	0.596316
268.605022	0.596316
268.605022	0.596115
269.232962	0.596316
269.453719	0.596115
269.781215	0.596316
269.688469	0.596316
269.989280	0.596216
270.458788	0.596015
270.590910	0.596015
270.979980	0.596115
271.058358	0.596015
271.149419	0.596015
271.606610	0.595914
271.880737	0.596015
272.129863	0.595814
271.961167	0.596015
272.442991	0.596115
272.875550	0.596015
272.926867	0.595914
272.980612	0.595914
273.239995	0.595814
273.396742	0.595814
273.658185	0.595814
273.787873	0.595814
274.191694	0.595814
274.311125	0.595814
274.636944	0.595614
274.989073	0.595814
275.081819	0.595614
275.355571	0.595715
275.458948	0.595715
275.642388	0.595516
275.825821	0.595516
276.085203	0.595516
276.177950	0.595516
276.386015	0.595715
276.544455	0.595614
276.701202	0.595415
276.960585	0.595614
277.195335	0.595614
277.483837	0.595614
277.522839	0.595614
277.862651	0.595516
278.031715	0.595415
278.346528	0.595315
278.501223	0.595315
278.736348	0.595415
278.553283	0.595315
278.839350	0.595415
279.494351	0.595415
279.675731	0.595315
279.624413	0.595315
280.120606	0.595315
279.845169	0.595216
280.212042	0.595115
280.747236	0.595216
281.060364	0.595216
281.241744	0.595216
281.529496	0.595115
281.530239	0.595115
281.752305	0.595115
282.117125	0.595115
282.013748	0.594914
282.182812	0.594914
282.314559	0.594914
282.417937	0.594914
282.809067	0.594814
282.977388	0.595015
282.953131	0.595015
282.899386	0.594914
283.200572	0.594914
283.278574	0.594715
283.356944	0.594914
283.175939	0.594814
283.606446	0.594914
283.411064	0.594914
283.997201	0.594914
282.536432	0.594715
283.868256	0.594914
284.115322	0.594814
284.232701	0.594914
284.387021	0.594814
284.584830	0.594914
284.625516	0.594914
285.067021	0.594814
285.301404	0.594814
285.185710	0.594814
285.342458	0.594814
285.484469	0.594715
285.196341	0.594615
285.382209	0.594814
285.903027	0.594615
286.203845	0.594715
286.101210	0.594715
286.597028	0.594715
286.189844	0.594715
286.583402	0.594715
287.353721	0.594615
282.705689	0.594715
283.840828	0.594814
284.062145	0.594814
284.442826	0.594715
284.714892	0.594715
285.536529	0.594715
285.524213	0.594615
285.876342	0.594715
286.035524	0.594715
286.438970	0.594715
287.157597	0.594615
287.823228	0.594516
288.371106	0.594516
289.141425	0.594615
289.166058	0.594615
289.545246	0.594615
290.002438	0.594615
290.526058	0.594516
290.746439	0.594516
290.968881	0.594516
291.608194	0.594315
291.998950	0.594415
292.366197	0.594315
293.082396	0.594315
293.645393	0.594216
294.088215	0.594216
294.208022	0.594116
295.147030	0.594015
295.487217	0.594116
295.839346	0.594116
296.413541	0.594116
296.518979	0.593915
297.039797	0.594015
297.756745	0.594015
297.913493	0.593816
298.135934	0.593816
298.370684	0.594015
298.788875	0.593915
298.931253	0.593816
299.195123	0.593715
299.520192	0.593816
299.584568	0.593816
300.188251	0.593615
300.878140	0.593715
301.127634	0.593615
301.714520	0.593715
302.103591	0.593715
301.243896	0.593615
300.628639	0.593715
300.537953	0.593516
300.760387	0.593715
300.513320	0.593516
300.537953	0.593715
300.655324	0.593715
300.591323	0.593715
300.706642	0.593615
300.616323	0.593615
300.679956	0.593516
300.904450	0.593615
300.630324	0.593416
300.603639	0.593615
300.591323	0.593615
300.706642	0.593615
300.772703	0.593715
300.640955	0.593715
300.746018	0.593516
300.564638	0.593615
300.733701	0.593816
300.552322	0.593816
300.746018	0.593615
300.694700	0.593615
302.130651	0.593516
302.028390	0.593516
303.045033	0.593615
303.463591	0.593615
304.064846	0.593615
304.153480	0.593416
304.691102	0.593416
305.209867	0.593315
305.566483	0.593416
305.813550	0.593214
305.863182	0.593214
306.205055	0.593416
306.205429	0.593315
306.934312	0.593315
306.882995	0.593315
307.247815	0.593214
307.523626	0.593315
307.680374	0.593315
308.071879	0.593315
308.580388	0.593214
308.411692	0.593315
308.529070	0.593315
308.450693	0.593116
308.829882	0.593116
309.115949	0.593315
309.221012	0.593214
309.221012	0.593015
309.480394	0.593214
309.822267	0.593214
310.067648	0.593116
310.251088	0.593116
310.695964	0.593116
310.798966	0.593116
311.007406	0.592915
311.347219	0.593116
311.413280	0.593015
312.000534	0.593116
312.171283	0.593116
312.298918	0.593015
312.406408	0.593015
312.719168	0.593015
312.875915	0.593015
313.516914	0.592915
314.052108	0.593015
314.284806	0.592915
314.690680	0.592716
314.952490	0.592915
315.263190	0.592716
315.928447	0.592716
316.074938	0.592716
316.140999	0.592617
316.598191	0.592816
316.649508	0.592816
316.818572	0.592816
316.873067	0.592816
317.354508	0.592716
317.748073	0.592716
318.007081	0.592716
318.269266	0.592617
318.594710	0.592514
318.805202	0.592514
319.154904	0.592514
319.416714	0.592315
319.806727	0.592514
316.583822	0.592416
317.121443	0.592617
317.224446	0.592514
317.380826	0.592514
317.146076	0.592514
317.380826	0.592514
315.019668	0.592514
318.112144	0.592416
318.112144	0.592416
318.176145	0.592514
318.332525	0.592514
318.281207	0.592514
318.332525	0.592416
318.489272	0.592416
318.946839	0.592514
319.286651	0.592416
319.913281	0.592315
320.160348	0.592315
320.592907	0.592416
321.192477	0.592416
321.806416	0.592315
322.160605	0.592315
322.447047	0.592215
323.190681	0.592215
323.660557	0.592215
323.909308	0.592116
324.156749	0.592215
324.848691	0.592215
324.966070	0.592215
325.343198	0.592016
325.814766	0.592016
326.022831	0.591917
326.362644	0.592016
326.323643	0.591816
326.740148	0.591816
326.898580	0.592016
326.937956	0.591917
327.498150	0.591917
327.733275	0.591917
328.033719	0.591917
