86.007254	0.593796
86.073271	0.593709
86.320382	0.593622
86.528498	0.593547
86.660062	0.593435
86.815876	0.593346
87.050773	0.593285
86.921916	0.593208
87.325223	0.593133
87.258838	0.593035
87.637417	0.592971
87.779472	0.592896
87.664992	0.592847
88.029760	0.592772
88.173030	0.592721
88.200090	0.592660
88.329550	0.592585
88.708459	0.592510
88.446877	0.592459
88.943445	0.592384
88.957630	0.592323
88.982725	0.592234
89.165790	0.592159
89.295618	0.592122
89.217336	0.592058
89.503359	0.591997
89.476674	0.591934
89.622467	0.591885
89.647283	0.591847
89.776787	0.591772
89.791252	0.591735
89.816347	0.591684
90.011868	0.591660
90.038737	0.591623
90.300363	0.591548
90.353925	0.591522
90.417926	0.591459
90.561806	0.591421
90.520840	0.591372
90.601366	0.591323
90.860609	0.591297
90.887294	0.591222
91.134779	0.591173
91.058741	0.591134
90.797953	0.591061
91.279402	0.591021
91.396641	0.590986
91.383950	0.590923
91.670488	0.590871
91.618612	0.590834
91.735939	0.590810
91.696938	0.590759
91.411429	0.590698
91.580265	0.590660
91.775830	0.590609
91.983196	0.590560
92.295905	0.590548
91.839831	0.590510
92.258161	0.590473
93.118661	0.590447
92.521377	0.590384
92.834644	0.590335
92.729956	0.590272
93.145344	0.590211
93.145248	0.590185
93.303777	0.590148
93.160088	0.590073
93.185227	0.590047
93.368292	0.589972
93.746783	0.589946
93.840367	0.589885
92.169667	0.589885
93.772577	0.589834
93.915942	0.589785
93.969827	0.589735
94.085006	0.589672
94.189973	0.589635
94.177473	0.589609
94.307631	0.589548
94.635039	0.589497
94.882848	0.589436
94.870392	0.589398
94.882385	0.589373
94.858172	0.589309
95.274074	0.589248
95.276222	0.589211
95.601012	0.589148
95.535325	0.589110
95.652888	0.589061
95.757811	0.589010
95.862873	0.588972
95.902154	0.588923
96.371941	0.588874
96.213177	0.588822
96.113301	0.588747
96.437015	0.588698
96.713290	0.588609
97.260984	0.588560
97.456549	0.588460
97.496065	0.588385
97.430562	0.588298
97.926615	0.588249
98.005779	0.588160
98.175830	0.588085
98.525252	0.588024
98.486809	0.587972
98.630454	0.587911
98.579320	0.587848
98.696420	0.587773
98.996952	0.587722
99.048409	0.587673
99.099770	0.587623
99.219018	0.587586
99.190229	0.587548
99.321653	0.587474
99.256151	0.587448
99.530740	0.587373
99.569837	0.587336
99.637907	0.587261
99.845832	0.587174
100.107458	0.587148
100.262616	0.587061
100.498256	0.586961
101.084113	0.586860
100.915652	0.586811
101.047076	0.586760
101.294466	0.586710
101.839418	0.586647
99.643973	0.586647
100.286185	0.586647
100.130040	0.586661
100.117863	0.586661
100.064354	0.586673
100.076854	0.586661
100.025213	0.586635
100.051942	0.586635
100.064442	0.586624
100.103443	0.586624
100.089074	0.586598
100.066362	0.586586
100.091083	0.586561
100.115855	0.586561
100.103495	0.586549
100.090943	0.586549
100.115855	0.586511
100.091083	0.586523
100.105364	0.586497
100.130084	0.586511
100.013080	0.586486
100.012992	0.586486
100.078723	0.586460
100.091178	0.586460
100.142636	0.586448
100.117724	0.586436
100.208278	0.586411
100.376643	0.586399
100.132230	0.586385
101.385020	0.586348
101.215677	0.586261
101.423463	0.586198
101.594675	0.586137
101.516533	0.586137
101.110519	0.586085
101.516951	0.586048
101.815903	0.586024
102.064837	0.585961
102.716885	0.585872
102.522587	0.585811
102.993395	0.585711
103.580745	0.585673
104.062003	0.585573
104.297128	0.585486
104.494378	0.585423
104.495032	0.585336
104.729319	0.585298
105.172465	0.585212
105.316433	0.585137
105.473181	0.585062
105.537094	0.584987
105.629465	0.584949
105.786169	0.584886
106.047611	0.584811
106.177674	0.584736
106.280493	0.584673
106.582850	0.584648
106.713522	0.584561
106.870226	0.584486
106.960868	0.584423
107.156337	0.584336
107.574483	0.584273
107.390904	0.584198
107.561094	0.584174
107.639192	0.584111
107.483091	0.584074
107.678980	0.584011
108.004144	0.583961
107.950635	0.583898
108.214174	0.583873
108.292691	0.583823
108.397335	0.583774
108.500712	0.583723
108.801898	0.583662
108.855364	0.583587
109.114607	0.583536
109.322253	0.583512
109.168073	0.583461
109.546607	0.583411
109.714500	0.583374
109.584717	0.583299
109.900368	0.583250
109.780518	0.583186
110.054548	0.583137
110.513050	0.583086
111.398453	0.583025
111.044648	0.583011
109.671030	0.583037
109.241921	0.583025
107.915369	0.583011
109.818725	0.582973
110.290381	0.582924
110.302183	0.582887
110.407150	0.582849
110.287998	0.582849
110.406258	0.582812
110.656083	0.582737
110.929371	0.582686
111.059199	0.582662
111.203402	0.582599
111.608953	0.582512
111.673189	0.582486
111.712933	0.582411
112.184170	0.582386
112.143020	0.582325
112.432963	0.582224
112.366806	0.582175
112.718752	0.582100
112.784813	0.582025
113.190407	0.581950
113.083616	0.581861
113.398333	0.581800
113.657576	0.581761
113.919062	0.581711
113.985168	0.581648
114.024728	0.581587
114.259948	0.581498
114.690264	0.581437
114.753897	0.581400
114.900109	0.581325
115.303791	0.581262
115.328791	0.581213
115.669022	0.581112
115.734900	0.581074
116.336383	0.580988
116.204871	0.580911
116.285580	0.580850
116.728212	0.580761
116.819185	0.580700
116.924056	0.580625
117.393608	0.580536
117.773076	0.580438
117.980862	0.580386
118.019958	0.580311
118.255458	0.580199
118.673413	0.580161
118.999180	0.580037
119.456188	0.579937
119.392790	0.579887
119.940807	0.579761
120.269053	0.579663
120.630975	0.579562
120.763046	0.579450
121.024349	0.579363
121.220098	0.579274
121.598964	0.579237
121.664371	0.579138
121.911856	0.579063
122.066411	0.578988
122.447190	0.578925
122.408468	0.578862
122.641025	0.578763
122.797869	0.578700
123.242979	0.578611
123.479275	0.578537
123.543372	0.578475
123.778496	0.578400
123.934781	0.578300
123.986098	0.578274
124.142662	0.578187
124.313272	0.578150
124.469880	0.578075
124.795742	0.578012
124.705005	0.577951
124.966447	0.577876
124.978763	0.577825
125.279575	0.577750
125.954862	0.577689
123.108161	0.577689
123.551866	0.577724
123.894479	0.577712
124.443055	0.577612
124.701739	0.577574
124.939064	0.577537
125.198351	0.577476
125.330054	0.577450
125.474023	0.577387
125.513303	0.577338
125.538443	0.577312
125.760693	0.577225
125.799885	0.577225
126.059172	0.577162
126.164095	0.577113
126.178560	0.577050
126.217796	0.577050
126.335219	0.576989
126.321078	0.576963
126.635935	0.576925
126.753314	0.576888
126.504981	0.576825
126.832154	0.576787
126.974253	0.576738
127.208680	0.576701
127.184562	0.576638
127.497087	0.576551
127.497315	0.576513
127.627054	0.576476
127.771397	0.576462
127.993883	0.576413
128.084665	0.576350
128.306966	0.576312
128.449249	0.576237
128.568820	0.576188
128.620461	0.576162
128.776797	0.576125
128.867300	0.576075
129.168390	0.576012
129.220406	0.575951
129.429973	0.575914
129.742961	0.575851
129.848067	0.575839
129.926629	0.575750
129.860847	0.575738
130.198371	0.575701
130.146870	0.575663
130.317759	0.575614
130.513699	0.575551
130.618805	0.575537
130.826826	0.575488
130.839047	0.575425
130.905248	0.575401
131.232465	0.575338
131.127821	0.575312
131.350123	0.575263
131.582306	0.575226
131.714517	0.575176
131.729077	0.575139
131.885501	0.575113
132.132567	0.575038
132.183929	0.575013
132.286843	0.575001
132.511616	0.574951
132.482827	0.574914
132.705217	0.574863
132.849560	0.574813
132.901157	0.574776
133.098687	0.574738
133.240690	0.574675
133.253426	0.574638
133.424174	0.574589
133.436535	0.574563
133.424498	0.574514
133.556341	0.574462
133.725037	0.574425
133.673999	0.574364
134.011149	0.574338
133.998745	0.574289
134.103616	0.574275
134.116072	0.574200
134.131095	0.574188
134.441420	0.574151
134.404523	0.574088
134.585719	0.574088
134.573587	0.574038
134.586043	0.574013
134.782166	0.573989
134.913591	0.573938
135.043330	0.573889
135.174702	0.573825
134.953011	0.573788
135.185473	0.573762
135.395738	0.573725
135.708630	0.573650
135.683910	0.573638
135.799368	0.573612
135.877650	0.573563
136.036597	0.573500
136.153645	0.573500
136.400712	0.573439
136.517017	0.573425
136.608872	0.573388
136.415830	0.573350
136.402160	0.573313
136.754053	0.573263
137.410590	0.573189
137.708231	0.573139
138.176056	0.573076
138.268285	0.573001
138.111766	0.572964
138.177548	0.572926
138.138223	0.572877
138.411974	0.572802
138.307471	0.572776
138.596296	0.572688
139.013972	0.572638
139.300275	0.572601
139.652404	0.572526
139.703766	0.572488
139.469853	0.572425
139.809012	0.572388
139.966230	0.572313
140.124479	0.572264
140.254218	0.572226
140.332683	0.572163
140.383905	0.572102
140.606067	0.572051
140.514159	0.572013
140.919614	0.571964
141.129783	0.571915
141.208205	0.571863
141.142842	0.571802
141.834555	0.571727
141.781369	0.571664
142.132939	0.571615
142.433846	0.571577
142.407066	0.571489
142.565498	0.571465
142.485627	0.571414
142.614572	0.571351
143.204254	0.571313
143.165487	0.571238
140.829337	0.571189
143.741777	0.571126
144.395232	0.571027
144.641880	0.570915
144.666652	0.570852
145.072570	0.570765
145.074115	0.570702
145.528879	0.570627
145.592741	0.570552
145.751453	0.570463
145.697943	0.570402
146.181864	0.570388
146.390443	0.570276
146.730866	0.570238
147.199021	0.570163
145.969653	0.570177
144.596734	0.570177
144.480288	0.570189
144.363285	0.570201
144.258685	0.570201
144.143506	0.570189
144.116961	0.570201
144.104644	0.570189
144.116961	0.570215
144.077864	0.570215
144.063539	0.570201
144.036714	0.570189
144.075715	0.570189
144.075715	0.570177
144.114856	0.570163
144.141593	0.570152
144.090180	0.570152
144.075855	0.570152
144.116961	0.570126
144.102401	0.570126
144.127173	0.570102
144.065503	0.570102
143.817171	0.570077
144.418147	0.570051
144.704021	0.570027
144.861712	0.569964
145.500981	0.569939
144.758465	0.569889
145.645045	0.569852
145.944923	0.569840
145.854141	0.569803
145.879097	0.569777
145.605155	0.569777
145.800815	0.569740
146.037013	0.569702
146.924704	0.569627
146.951440	0.569564
147.251649	0.569540
147.369770	0.569515
147.407086	0.569440
147.930479	0.569377
148.164949	0.569339
148.309013	0.569290
148.191965	0.569239
148.583279	0.569189
148.752343	0.569140
148.948004	0.569077
149.185696	0.569014
148.742408	0.568990
148.371671	0.568976
148.229004	0.568965
150.248717	0.568976
147.860735	0.568953
147.561041	0.568953
147.524144	0.568953
147.509775	0.568953
147.431721	0.568927
147.472826	0.568939
147.485238	0.568939
147.472826	0.568915
147.472826	0.568927
147.458406	0.568915
147.419456	0.568901
147.096901	0.568864
148.869487	0.568789
148.805809	0.568752
149.703816	0.568702
149.781495	0.568677
149.875166	0.568615
150.438118	0.568541
150.711406	0.568477
150.882200	0.568414
151.010253	0.568389
151.232224	0.568351
151.310602	0.568290
151.415664	0.568264
151.857877	0.568215
151.781883	0.568215
151.610950	0.568152
152.861130	0.568115
151.808375	0.568077
152.171563	0.568014
153.228422	0.568002
152.241544	0.567927
152.813819	0.567864
154.467271	0.567803
153.129190	0.567702
153.716304	0.567665
153.912061	0.567590
154.264189	0.567501
154.564023	0.567464
154.616826	0.567403
155.218456	0.567328
155.347680	0.567239
155.137651	0.567190
156.181677	0.567127
156.130455	0.567028
156.574956	0.566991
156.732497	0.566902
156.913833	0.566789
157.409790	0.566766
157.604841	0.566677
157.397290	0.566640
157.670106	0.566553
158.036141	0.566490
157.554413	0.566464
158.546982	0.566377
158.769467	0.566328
159.354433	0.566239
159.161436	0.566178
159.525506	0.566152
159.916967	0.566066
159.968468	0.566003
160.320781	0.565928
158.781914	0.565865
160.687374	0.565790
161.613794	0.565729
162.343759	0.565677
162.005527	0.565590
162.643635	0.565527
162.202165	0.565478
162.332227	0.565389
162.881562	0.565340
163.009337	0.565239
162.685106	0.565190
164.050894	0.565090
162.600628	0.565103
161.427377	0.565127
161.022481	0.565127
160.776061	0.565115
162.698593	0.565040
162.985035	0.564965
163.101385	0.564928
163.193712	0.564865
163.309171	0.564827
163.583437	0.564752
163.832188	0.564703
163.807232	0.564654
163.922647	0.564616
163.910235	0.564603
163.703148	0.564565
165.654050	0.564504
162.237344	0.564516
162.643270	0.564478
162.565407	0.564516
162.487404	0.564478
162.497756	0.564490
162.485395	0.564504
162.458615	0.564490
162.472984	0.564478
162.446299	0.564453
162.512036	0.564466
162.524397	0.564441
162.512125	0.564415
162.524397	0.564415
162.497756	0.564415
162.551221	0.564403
162.565546	0.564403
162.536757	0.564390
162.577862	0.564352
162.199467	0.564315
163.113606	0.564265
163.753723	0.564228
163.910470	0.564179
164.055093	0.564127
163.858776	0.564040
164.784306	0.564003
164.773675	0.563954
165.087038	0.563916
165.294728	0.563879
165.280080	0.563804
165.504714	0.563778
163.870126	0.563766
164.338507	0.563778
163.544768	0.563778
164.785477	0.563766
165.018174	0.563703
165.019904	0.563703
164.864134	0.563628
165.240145	0.563640
165.227645	0.563591
165.006138	0.563579
165.489647	0.563542
165.660160	0.563528
165.567554	0.563516
165.660021	0.563478
165.672197	0.563467
165.699162	0.563453
165.684697	0.563441
165.750479	0.563415
165.696874	0.563404
165.711338	0.563392
165.750339	0.563392
165.723419	0.563354
165.801701	0.563340
165.711199	0.563340
165.789480	0.563329
165.762516	0.563303
164.846501	0.563315
164.559735	0.563315
164.352317	0.563303
164.301095	0.563329
164.223093	0.563329
164.181987	0.563329
164.184091	0.563329
164.169767	0.563315
164.143081	0.563315
164.142986	0.563340
164.143081	0.563315
164.130626	0.563329
164.128617	0.563315
164.182127	0.563329
164.325299	0.563315
164.522969	0.563277
164.560145	0.563266
165.658990	0.563240
165.712036	0.563202
165.959007	0.563153
166.271907	0.563127
166.271995	0.563116
166.049840	0.563090
166.350233	0.563066
167.418894	0.563066
163.586239	0.563053
167.796912	0.563029
167.709158	0.562978
167.748718	0.562940
167.814684	0.562891
168.103231	0.562828
168.663050	0.562767
168.675601	0.562729
169.108160	0.562703
169.276482	0.562640
169.249561	0.562603
169.563152	0.562579
169.680950	0.562504
170.006393	0.562479
169.271219	0.562453
168.711853	0.562453
168.543209	0.562467
167.838436	0.562467
169.577153	0.562467
169.524761	0.562404
169.877781	0.562354
170.046705	0.562329
170.896379	0.562266
170.779140	0.562216
171.013706	0.562165
171.157351	0.562128
171.091988	0.562067
171.405491	0.562029
171.679058	0.561992
171.783746	0.561929
171.914698	0.561865
172.164052	0.561842
172.515622	0.561779
172.606684	0.561729
173.416474	0.561654
173.272594	0.561603
173.729367	0.561554
173.949888	0.561491
173.937527	0.561453
174.487326	0.561404
174.617248	0.561353
174.644352	0.561303
175.138397	0.561228
175.296830	0.561217
175.505644	0.561116
175.830757	0.561090
175.987182	0.561041
176.392776	0.560966
176.119444	0.560903
176.472227	0.560866
176.890086	0.560804
177.176389	0.560753
177.411279	0.560666
177.581844	0.560641
177.920023	0.560566
178.182392	0.560505
178.246305	0.560416
178.926400	0.560315
179.019051	0.560266
179.290515	0.560179
179.591326	0.560142
180.075298	0.560053
180.219127	0.559992
180.087989	0.559955
180.923760	0.559866
180.987577	0.559817
180.845757	0.559779
181.288528	0.559704
181.628017	0.559641
181.811501	0.559592
182.308532	0.559529
182.607100	0.559479
183.078293	0.559393
182.815775	0.559341
183.285327	0.559280
183.639324	0.559203
183.663817	0.559154
183.991174	0.559091
184.149702	0.559053
184.213564	0.558992
184.500102	0.558955
184.656386	0.558880
184.944602	0.558829
184.996251	0.558791
185.035436	0.558716
185.557606	0.558667
185.754481	0.558618
185.727517	0.558566
185.949767	0.558529
185.986480	0.558480
186.157832	0.558454
186.458276	0.558391
186.339308	0.558330
186.600794	0.558304
186.864150	0.558255
186.850060	0.558229
187.099135	0.558154
187.240816	0.558117
187.397938	0.558079
187.581466	0.558016
187.581422	0.558016
188.129396	0.557941
188.194803	0.557917
188.195596	0.557854
188.535784	0.557791
188.679892	0.557768
188.691833	0.557730
189.043823	0.557655
189.042093	0.557630
189.122619	0.557566
189.279183	0.557517
189.435283	0.557480
189.552846	0.557417
189.475262	0.557355
190.008396	0.557304
190.191601	0.557267
190.283973	0.557217
190.714383	0.557154
190.453926	0.557091
191.014076	0.557042
191.681760	0.556993
192.956347	0.556941
191.113920	0.556904
190.044230	0.556904
190.428036	0.556918
191.158742	0.556904
192.034447	0.556791
192.332787	0.556705
192.345427	0.556693
192.870688	0.556604
193.039891	0.556567
193.719289	0.556468
193.913308	0.556405
194.082328	0.556368
194.437164	0.556304
194.672340	0.556218
195.024373	0.556166
195.728492	0.556080
196.185727	0.556017
195.966559	0.555918
196.159696	0.555880
196.631631	0.555780
197.010166	0.555705
197.255643	0.555618
197.714703	0.555518
197.610016	0.555480
197.962887	0.555393
198.576179	0.555330
199.046194	0.555243
198.967493	0.555129
199.085291	0.555092
199.280481	0.555017
199.398602	0.554930
199.542666	0.554881
200.867688	0.554806
198.782901	0.554806
198.299583	0.554768
198.260442	0.554754
198.272847	0.554731
198.274767	0.554668
198.287083	0.554668
198.377586	0.554630
198.402167	0.554605
198.441168	0.554581
198.467949	0.554543
198.480169	0.554530
198.519266	0.554506
198.545907	0.554492
198.531487	0.554480
198.545907	0.554455
198.533495	0.554443
198.584953	0.554431
198.572688	0.554394
198.599417	0.554380
198.599277	0.554380
198.597269	0.554368
198.506854	0.554342
198.521135	0.554319
198.545767	0.554293
198.611593	0.554281
198.584769	0.554267
198.624049	0.554218
198.650690	0.554242
198.636410	0.554181
198.636130	0.554192
198.648491	0.554167
198.623770	0.554167
198.636270	0.554155
198.599094	0.554117
198.689736	0.554117
198.689736	0.554117
198.716281	0.554106
198.675132	0.554106
198.740958	0.554080
198.728737	0.554054
198.675176	0.554068
198.416447	0.554031
199.227164	0.554005
199.630192	0.553993
199.786101	0.553930
199.891303	0.553930
201.608801	0.553881
199.214052	0.553893
199.838955	0.553881
201.027560	0.553806
201.052280	0.553755
201.329305	0.553717
201.931023	0.553680
202.322153	0.553605
202.725269	0.553555
202.646803	0.553518
204.843035	0.553417
204.594239	0.553356
205.129198	0.553256
205.561713	0.553181
205.728349	0.553118
205.989182	0.553055
206.082119	0.553005
206.236623	0.552956
206.395614	0.552844
206.657101	0.552792
206.918448	0.552731
207.111490	0.552706
207.280370	0.552631
207.439317	0.552605
207.674207	0.552544
207.947731	0.552506
208.260719	0.552493
208.143671	0.552418
208.483623	0.552380
208.664863	0.552331
209.085202	0.552282
209.019001	0.552244
209.058517	0.552193
209.515473	0.552144
209.620535	0.552132
209.801959	0.552094
210.037040	0.552043
210.259151	0.552005
210.440626	0.551968
210.584690	0.551919
210.831896	0.551856
210.702157	0.551844
210.741673	0.551769
211.068890	0.551718
211.068846	0.551706
211.421019	0.551656
211.328412	0.551619
211.721551	0.551582
211.787708	0.551530
211.980846	0.551493
212.113152	0.551443
212.086467	0.551443
212.189330	0.551394
212.465229	0.551357
212.543467	0.551319
212.895361	0.551282
212.726951	0.551244
212.988482	0.551219
213.013203	0.551181
213.221040	0.551144
213.353111	0.551106
213.484814	0.551081
213.874259	0.551031
213.991498	0.551006
213.979278	0.550980
214.358650	0.550943
214.436469	0.550881
214.607262	0.550856
214.578333	0.550818
214.788503	0.550793
214.749318	0.550769
215.023539	0.550743
215.050269	0.550706
215.258385	0.550657
215.260158	0.550643
215.559285	0.550631
215.532416	0.550605
215.571182	0.550568
216.511777	0.550544
216.278896	0.550456
216.525963	0.550418
216.785485	0.550394
217.098568	0.550357
217.100437	0.550331
217.203072	0.550282
217.374101	0.550231
217.400925	0.550231
217.426160	0.550170
217.582585	0.550118
217.870800	0.550081
217.831755	0.550032
217.975723	0.550006
218.091138	0.549982
218.274482	0.549957
218.445231	0.549919
218.301307	0.549882
218.533865	0.549868
218.900642	0.549830
218.810095	0.549793
219.137312	0.549769
219.174445	0.549732
219.255014	0.549694
219.475352	0.549657
219.475440	0.549643
219.605274	0.549606
219.839980	0.549568
219.983949	0.549544
220.010634	0.549507
220.142337	0.549481
220.257935	0.549432
220.441236	0.549418
220.454059	0.549395
220.781607	0.549331
220.832785	0.549320
220.884382	0.549282
220.923942	0.549231
221.121376	0.549245
221.356221	0.549182
221.681621	0.549156
222.008882	0.549107
222.006594	0.549069
222.542820	0.549055
222.634579	0.549055
222.349305	0.549018
222.400850	0.548969
222.491448	0.548957
223.298630	0.548919
222.111282	0.548894
222.988339	0.548856
223.313504	0.548819
223.288967	0.548781
223.419169	0.548732
223.731973	0.548706
223.717981	0.548669
224.029757	0.548669
222.110025	0.548669
222.032118	0.548657
221.941983	0.548669
221.915203	0.548657
221.929718	0.548657
221.771469	0.548643
221.864076	0.548606
221.837295	0.548620
221.915438	0.548620
221.849612	0.548582
221.903033	0.548582
221.824751	0.548568
221.877745	0.548531
222.451705	0.548507
222.568848	0.548493
222.855335	0.548456
222.921301	0.548444
223.156426	0.548407
223.418008	0.548407
223.640582	0.548369
223.863067	0.548369
223.849301	0.548306
224.137428	0.548257
224.281257	0.548257
224.580383	0.548219
224.919829	0.548194
224.971749	0.548156
225.245456	0.548107
225.076767	0.548095
225.441021	0.548069
225.744312	0.548044
225.766744	0.548006
225.845026	0.547981
225.978738	0.547957
226.082211	0.547957
226.419736	0.547920
226.720408	0.547868
227.035823	0.547845
226.904495	0.547819
227.124692	0.547782
227.361826	0.547756
227.660724	0.547718
227.921836	0.547681
227.987897	0.547643
228.144601	0.547606
228.040053	0.547594
228.574967	0.547531
