57.835738	0.527297
58.005929	0.526991
57.953720	0.526783
58.489473	0.526371
58.512892	0.525856
58.813704	0.525753
58.747738	0.525444
58.918906	0.525031
59.078132	0.524722
59.102486	0.524517
59.156275	0.524208
59.545720	0.523897
59.548243	0.523486
59.925144	0.523281
59.873687	0.522765
60.108437	0.522559
60.526348	0.522250
60.424365	0.521734
60.579480	0.521529
60.633181	0.521116
61.050717	0.520807
61.153213	0.520395
61.309865	0.520187
61.373359	0.519777
61.544203	0.519364
61.832375	0.519157
61.818050	0.518746
63.782109	0.518643
61.905439	0.518334
61.773970	0.518230
61.827296	0.518334
61.827296	0.518230
61.773786	0.518025
61.747050	0.518025
61.864333	0.517921
61.734690	0.517817
61.761331	0.517714
61.656643	0.517612
61.644187	0.517508
61.708004	0.517407
61.917755	0.517098
61.891018	0.516992
61.891070	0.516992
61.825008	0.516992
61.839377	0.516787
61.812788	0.516891
61.878518	0.516787
61.968741	0.516685
61.956521	0.516376
61.917380	0.516478
61.812648	0.516376
61.878518	0.516273
62.059340	0.516169
62.032515	0.516169
62.020155	0.516065
61.851598	0.516065
61.956616	0.515962
62.151851	0.515858
62.139490	0.515756
61.944161	0.515653
61.981058	0.515653
62.034619	0.515551
62.085885	0.515551
62.034523	0.515551
61.942012	0.515344
62.166131	0.515344
62.490502	0.515344
62.385021	0.515344
61.540756	0.515344
62.313773	0.515242
62.375216	0.515035
62.428586	0.514827
62.572650	0.514622
62.389541	0.514417
62.702294	0.514108
62.831989	0.514108
62.627329	0.513799
63.004649	0.513592
63.109616	0.513386
63.277369	0.513077
63.499061	0.512768
63.721127	0.512457
63.762137	0.512356
63.774872	0.512252
64.009534	0.512148
64.075500	0.511943
64.034534	0.511738
64.022637	0.511531
64.349810	0.511120
64.531660	0.511016
64.703012	0.510811
64.624406	0.510604
64.832236	0.510398
64.936226	0.510191
65.105995	0.509986
65.131512	0.509778
65.440869	0.509778
63.801697	0.509573
65.274265	0.509470
65.261905	0.509368
65.197615	0.508955
65.720353	0.508852
65.486022	0.508646
65.852520	0.508337
65.786738	0.508234
65.080515	0.507925
66.347446	0.507410
66.334762	0.507410
66.438980	0.507100
66.674200	0.506894
66.661561	0.506585
66.646119	0.506276
66.803285	0.506276
66.517453	0.506069
67.297060	0.505864
66.841449	0.505658
67.390635	0.505555
68.046000	0.505246
67.303160	0.504730
67.914350	0.504626
67.770103	0.504421
67.848480	0.504215
68.056266	0.504010
66.440279	0.503699
67.823140	0.503494
67.550001	0.503081
67.655892	0.502874
68.450329	0.502567
68.713685	0.502258
69.218972	0.501947
67.824493	0.501947
68.489749	0.501536
69.430442	0.501433
69.118344	0.501020
69.861088	0.500607
69.601566	0.500506
70.029454	0.500298
69.887634	0.499886
70.450167	0.499681
70.422784	0.499268
70.799268	0.499164
70.290896	0.498959
70.605753	0.498754
70.139198	0.498546
70.295385	0.498754
69.358611	0.498546
70.653335	0.498650
70.616105	0.498443
70.615546	0.498136
70.510204	0.497825
70.525507	0.497721
70.813635	0.497619
70.994735	0.497105
71.124798	0.497002
71.217823	0.496898
71.283789	0.496589
71.557915	0.496485
71.675757	0.495971
71.584738	0.495764
71.938640	0.495558
72.187627	0.495042
72.603669	0.494941
72.603199	0.494733
72.656900	0.494219
72.891326	0.494012
72.904201	0.493806
73.360406	0.493601
73.517065	0.493188
73.504749	0.492776
73.700872	0.492571
74.159556	0.492158
74.053839	0.491953
74.185962	0.491540
74.381850	0.491231
74.589636	0.490715
74.851593	0.490406
75.150161	0.490201
75.411089	0.489583
75.516710	0.489274
75.750901	0.489066
75.895340	0.488552
75.932421	0.488448
76.443078	0.488036
76.378563	0.487727
76.587002	0.487522
76.665564	0.487109
76.612002	0.486800
76.807942	0.486595
76.952374	0.486180
77.369542	0.485975
77.240178	0.485458
77.670074	0.485357
77.722090	0.485048
77.867131	0.484635
78.023041	0.484430
78.193886	0.484017
78.218841	0.483810
78.610346	0.483605
78.532572	0.483399
78.727718	0.482987
78.965182	0.482574
79.197880	0.482473
79.446491	0.482058
79.588216	0.481751
79.170540	0.481442
79.588730	0.481235
80.593295	0.480926
80.150889	0.480720
80.501202	0.480513
80.187840	0.480204
80.488693	0.479895
80.541644	0.479690
80.737026	0.479379
80.801402	0.479174
80.920554	0.478865
80.672082	0.478556
81.025660	0.478452
81.351060	0.478143
81.337059	0.477938
81.585766	0.477731
81.678138	0.477422
81.664048	0.477216
81.768971	0.476905
81.990986	0.476700
81.964345	0.476391
82.199566	0.476184
82.265487	0.475978
82.278171	0.475773
82.473133	0.475669
82.395087	0.475155
82.864638	0.475052
83.060108	0.474873
82.879382	0.474602
83.021342	0.474434
83.060203	0.474190
83.022415	0.473919
83.465982	0.473739
83.361154	0.473519
83.829964	0.473340
83.778132	0.473145
83.634303	0.472927
83.727050	0.472785
83.204495	0.472631
83.517858	0.472464
85.069374	0.472206
83.607383	0.472051
84.432327	0.471793
84.471049	0.471472
84.629901	0.471265
84.799663	0.470891
85.151931	0.470673
85.440757	0.470338
85.427226	0.469925
85.857078	0.469706
86.013547	0.469281
86.287350	0.469011
86.483194	0.468651
86.732967	0.468250
86.864252	0.467968
86.966975	0.467659
87.253417	0.467311
87.384981	0.467065
87.568091	0.466771
87.736596	0.466551
87.775737	0.466242
87.841379	0.465919
88.102726	0.465726
88.257281	0.465405
88.349792	0.465224
88.335284	0.464941
88.440574	0.464773
88.635956	0.464502
88.949083	0.464220
88.975629	0.464039
89.053396	0.463807
89.117169	0.463653
89.210386	0.463433
89.368723	0.463175
89.483998	0.462996
89.523183	0.462762
89.588921	0.462557
89.848906	0.462376
89.824046	0.462132
90.072841	0.461990
90.007199	0.461758
90.163623	0.461618
90.215220	0.461372
90.256745	0.461140
90.476611	0.461012
90.489346	0.460781
90.710801	0.460612
90.842269	0.460368
91.025378	0.460110
91.156847	0.459968
91.284202	0.459724
91.298527	0.459569
91.284482	0.459388
91.273711	0.459183
91.338322	0.459014
91.756417	0.458783
91.717232	0.458604
91.834559	0.458346
91.964761	0.458100
92.277845	0.457907
92.292074	0.457689
92.448498	0.457520
92.526971	0.457277
92.565502	0.457096
92.656056	0.456941
92.707278	0.456748
92.788546	0.456594
92.839768	0.456362
93.047605	0.456116
93.099246	0.455988
93.269576	0.455821
93.333254	0.455667
93.374778	0.455486
93.492106	0.455280
93.467664	0.455163
93.687906	0.454919
93.699847	0.454803
93.988533	0.454610
93.883375	0.454404
93.949856	0.454274
93.766274	0.454016
94.355911	0.453823
94.538602	0.453541
94.707202	0.453270
94.903142	0.453089
95.034655	0.452807
95.046831	0.452691
95.283685	0.452421
95.360098	0.452175
95.529162	0.451994
95.568119	0.451776
95.751368	0.451583
95.909522	0.451337
96.116093	0.451093
96.326681	0.450927
96.351078	0.450681
96.953311	0.450488
96.639625	0.450217
96.706193	0.449959
96.887389	0.449792
97.058697	0.449484
97.307588	0.449290
97.410451	0.449006
97.540330	0.448748
97.659996	0.448569
97.944055	0.448284
98.167937	0.448079
98.338267	0.447758
98.455411	0.447461
98.377408	0.447254
98.755943	0.446959
98.756082	0.446752
98.716662	0.446508
99.095851	0.446237
99.316188	0.446030
99.303453	0.445825
99.484274	0.445644
99.616118	0.445439
99.694348	0.445219
99.904054	0.445052
99.798992	0.444807
100.033933	0.444652
99.890611	0.444408
100.802385	0.444278
99.585280	0.444201
100.029692	0.444162
99.963910	0.444138
99.978610	0.444073
99.900328	0.444008
99.925239	0.443945
99.808044	0.443906
99.847141	0.443841
99.847281	0.443764
99.886187	0.443699
99.937644	0.443622
99.949960	0.443571
99.861466	0.443506
99.847002	0.443428
99.781359	0.443363
99.717542	0.443300
99.744323	0.443223
100.005434	0.443170
99.991110	0.443093
99.820500	0.443042
99.742174	0.442991
99.729763	0.442900
100.030155	0.442849
100.015786	0.442772
99.795640	0.442733
99.937504	0.442642
100.095797	0.442591
99.807817	0.442540
99.846958	0.442475
100.095797	0.442410
99.873503	0.442371
99.834502	0.442282
100.120430	0.442243
99.807765	0.442193
100.134659	0.442166
100.343797	0.442077
99.888377	0.441934
100.281472	0.441819
100.397165	0.441652
100.594879	0.441534
100.749478	0.441367
100.751861	0.441213
100.905998	0.441071
101.101982	0.440904
101.248054	0.440788
101.260370	0.440607
101.326476	0.440441
101.560763	0.440325
101.586093	0.440119
101.742518	0.440016
101.794857	0.439808
101.990143	0.439603
102.094874	0.439475
102.122030	0.439294
102.329816	0.439190
102.486798	0.439010
102.579640	0.438816
102.930084	0.438676
102.879002	0.438430
102.930459	0.438290
103.153223	0.438056
103.323972	0.437825
103.544118	0.437658
103.583355	0.437453
103.675866	0.437310
103.805370	0.437105
103.885756	0.436898
104.027620	0.436755
104.157315	0.436601
104.275297	0.436461
104.407184	0.436268
104.588145	0.436060
104.705707	0.435932
104.615344	0.435763
104.759408	0.435635
104.876552	0.435442
104.981798	0.435276
105.295110	0.435146
105.346567	0.434965
105.309949	0.434837
105.542411	0.434644
105.647430	0.434438
105.713814	0.434284
105.973755	0.434064
106.039258	0.433896
106.312921	0.433678
106.300605	0.433485
106.354394	0.433343
106.418351	0.433176
106.665190	0.433022
106.912021	0.432841
106.848108	0.432660
107.199958	0.432544
106.769922	0.432351
107.068960	0.432247
107.411295	0.432015
107.462282	0.431810
107.487289	0.431680
107.684584	0.431463
107.682340	0.431347
107.735710	0.431192
107.919011	0.430985
107.918915	0.430895
108.101980	0.430753
108.153342	0.430625
108.138833	0.430483
108.126796	0.430367
108.217255	0.430239
108.361319	0.430070
108.544751	0.429954
108.454807	0.429788
108.716573	0.429672
108.807216	0.429503
108.924918	0.429324
109.145159	0.429194
109.054752	0.429001
109.160182	0.428897
109.433566	0.428719
109.433471	0.428525
109.536664	0.428410
109.692949	0.428267
109.785791	0.428125
109.786019	0.427932
110.059498	0.427777
110.099058	0.427662
110.150838	0.427481
110.309690	0.427365
110.451929	0.427172
110.530167	0.427005
110.581948	0.426851
110.816654	0.426657
110.922040	0.426491
111.039279	0.426283
111.247439	0.426078
111.431203	0.425948
111.550634	0.425716
111.705329	0.425538
111.900894	0.425318
111.915403	0.425086
112.215139	0.424918
112.400352	0.424686
112.633469	0.424468
112.789937	0.424210
113.024599	0.423926
113.129801	0.423720
113.430517	0.423450
113.613817	0.423283
113.926945	0.423037
113.951805	0.422755
114.108604	0.422586
114.162445	0.422304
114.463396	0.422135
114.840245	0.421852
114.984632	0.421647
115.193682	0.421324
115.389108	0.421015
115.535085	0.420783
116.092991	0.420474
116.159236	0.420269
116.316035	0.419972
116.618392	0.419663
116.839332	0.419417
116.981108	0.419135
117.269228	0.418826
117.386746	0.418619
117.569628	0.418336
117.817017	0.418131
118.365785	0.417834
118.184221	0.417525
118.301173	0.417318
118.524034	0.417021
118.717215	0.416828
119.059411	0.416533
118.939701	0.416391
119.305596	0.416108
119.303352	0.415889
119.435144	0.415734
119.591759	0.415503
119.748183	0.415334
120.350181	0.415141
119.944072	0.414909
120.220162	0.414728
120.310900	0.414472
120.452764	0.414214
120.621924	0.414072
120.714766	0.413801
120.834756	0.413647
121.054813	0.413389
121.159641	0.413222
121.380066	0.412990
121.499314	0.412732
121.614772	0.412604
121.863715	0.412358
121.890723	0.412204
122.321693	0.411972
122.295427	0.411677
122.464446	0.411521
122.609208	0.411250
123.001132	0.411006
123.287384	0.410748
123.326481	0.410452
123.615071	0.410246
123.849638	0.409964
123.927920	0.409771
124.137854	0.409460
124.593176	0.409151
124.698614	0.408958
124.751704	0.408649
125.012109	0.408456
124.735932	0.408262
125.181363	0.407966
125.337413	0.407773
126.144778	0.407502
125.650357	0.407336
126.003980	0.407077
126.265327	0.406846
126.265283	0.406653
126.433464	0.406421
126.562968	0.406291
126.614749	0.406086
126.863963	0.405854
127.006158	0.405699
127.150222	0.405506
126.993798	0.405352
127.319007	0.405159
127.333566	0.404951
127.541911	0.404797
127.764859	0.404541
127.975264	0.404386
128.143629	0.404128
128.194947	0.403986
128.651580	0.403781
128.573577	0.403535
128.693567	0.403407
128.887123	0.403175
128.757340	0.403033
129.043592	0.402839
130.293963	0.402608
128.195140	0.402557
129.213868	0.402364
129.491076	0.402157
129.816197	0.401848
130.182371	0.401565
130.259526	0.401372
130.599898	0.401049
130.966587	0.400829
131.150534	0.400482
131.527435	0.400148
131.840842	0.399915
131.998995	0.399593
132.351124	0.399400
132.573470	0.399065
132.900310	0.398691
133.055896	0.398473
133.396084	0.398126
133.746109	0.397880
134.022853	0.397545
134.152078	0.397250
134.518436	0.397018
134.648175	0.396707
134.909802	0.396502
135.053211	0.396205
135.026247	0.395961
135.288571	0.395729
135.691878	0.395445
135.706107	0.395240
136.031272	0.394969
136.173276	0.394776
136.344164	0.394544
136.552560	0.394299
136.853930	0.394105
137.010869	0.393796
137.232935	0.393514
137.389587	0.393294
137.570364	0.393012
137.689517	0.392831
137.897398	0.392599
137.988180	0.392353
138.210526	0.392174
138.523653	0.391967
138.535734	0.391788
138.708587	0.391569
138.836501	0.391349
139.058568	0.391195
139.138858	0.390989
139.332275	0.390835
139.464163	0.390654
139.515995	0.390500
139.502133	0.390292
139.750928	0.390036
139.894853	0.389882
139.973414	0.389701
140.326241	0.389443
140.691384	0.389250
140.769203	0.389018
140.405875	0.388798
141.162901	0.388567
139.872916	0.388386
141.814531	0.388193
143.428048	0.387949
141.471229	0.387949
141.919689	0.387794
141.724500	0.387640
141.945536	0.387408
142.025633	0.387099
142.545753	0.386906
142.627072	0.386621
142.899050	0.386428
143.176119	0.386093
143.657000	0.385745
144.090825	0.385514
144.271881	0.385166
144.428769	0.384947
144.728742	0.384638
145.053907	0.384394
145.287915	0.384201
145.561482	0.383942
145.705921	0.383800
145.851190	0.383491
145.966465	0.383221
146.267232	0.383028
146.555543	0.382707
146.697364	0.382526
147.012081	0.382255
146.985579	0.381971
147.219962	0.381816
147.466984	0.381560
147.755715	0.381392
147.860821	0.381160
147.703506	0.380889
148.172499	0.380696
148.551688	0.380438
148.605477	0.380259
148.926217	0.380091
148.638797	0.380052
148.507049	0.380013
147.975172	0.379948
148.606550	0.379743
149.259490	0.379408
149.506652	0.379087
149.675951	0.378867
149.824214	0.378519
150.539715	0.378288
148.964336	0.378145
150.217310	0.378082
150.256546	0.378030
150.231965	0.377902
150.192964	0.377824
150.192868	0.377759
150.180508	0.377656
150.205184	0.377566
150.258790	0.377477
150.192868	0.377400
150.231825	0.377308
150.219509	0.377206
150.246194	0.377154
150.297652	0.377038
150.283187	0.376999
150.270775	0.376910
150.336653	0.376845
150.336653	0.376755
150.309828	0.376678
150.334549	0.376625
150.441524	0.376548
150.350882	0.376497
150.348873	0.376408
150.427016	0.376330
150.426972	0.376292
150.441341	0.376188
150.466061	0.376149
150.414560	0.376060
150.490693	0.376007
150.453561	0.375930
150.453466	0.375853
150.648375	0.375814
150.652294	0.375647
150.691810	0.375454
151.043887	0.375338
151.252327	0.375145
151.513814	0.375015
151.814258	0.374784
151.918946	0.374617
152.035949	0.374525
152.283339	0.374371
152.388122	0.374243
152.426800	0.374088
152.439440	0.373985
152.517678	0.373883
152.819048	0.373729
152.909786	0.373611
153.131940	0.373444
153.027392	0.373290
153.315843	0.373162
153.457943	0.372981
153.641566	0.372838
153.719194	0.372684
153.942010	0.372529
154.071514	0.372414
154.176385	0.372259
154.254579	0.372170
154.504213	0.372027
154.528610	0.371873
154.710462	0.371796
154.844959	0.371588
155.350151	0.371499
154.591729	0.371409
154.910592	0.371190
155.445088	0.371035
155.652410	0.370830
156.159288	0.370777
156.135440	0.370584
156.261871	0.370430
155.493796	0.370365
157.023740	0.370186
156.137125	0.370044
156.529791	0.369785
157.039042	0.369619
157.312845	0.369361
157.547316	0.369117
157.742793	0.368948
158.016684	0.368716
158.160748	0.368485
158.343857	0.368342
158.576275	0.368188
158.681242	0.368060
158.876528	0.367905
158.890618	0.367739
158.630535	0.367584
159.438870	0.367403
159.148280	0.367326
158.302149	0.367196
159.608824	0.366991
159.818111	0.366848
159.584426	0.366631
160.104362	0.366515
160.377511	0.366385
160.118354	0.366180
160.640254	0.366037
159.998462	0.365871
160.772935	0.365716
160.966676	0.365497
161.345402	0.365316
161.478031	0.365200
161.437773	0.365019
161.684656	0.364864
161.763592	0.364671
162.247373	0.364466
162.286095	0.364324
162.337456	0.364182
162.439996	0.364080
162.262203	0.363848
163.421278	0.363641
161.929166	0.363641
162.541611	0.363629
162.502794	0.363602
162.452365	0.363539
162.361767	0.363486
162.425680	0.363423
162.348097	0.363293
162.633885	0.363255
162.414386	0.363127
162.649702	0.362997
162.674283	0.362934
162.832436	0.362803
163.080480	0.362714
163.327502	0.362560
163.042273	0.362379
163.432984	0.362289
163.367018	0.362161
163.313981	0.362096
163.995657	0.361915
163.460409	0.361734
164.530004	0.361606
164.815469	0.361401
165.783545	0.361297
164.713253	0.361104
164.975812	0.360988
165.106443	0.360769
164.153433	0.360602
165.107839	0.360472
165.773610	0.360228
166.045074	0.360074
166.422815	0.359866
166.203507	0.359700
166.372247	0.359572
166.920779	0.359364
166.844601	0.359159
167.326373	0.359031
167.351146	0.358850
167.666282	0.358696
167.705423	0.358488
168.004042	0.358360
167.992049	0.358167
168.278308	0.357948
168.813083	0.357820
168.813222	0.357612
169.141792	0.357472
169.258936	0.357279
171.286298	0.357086
169.369229	0.357098
168.729024	0.357124
168.587248	0.357137
168.430491	0.357098
168.588407	0.357009
168.680595	0.356970
168.668321	0.356828
168.968809	0.356724
169.139367	0.356569
169.361852	0.356427
169.347013	0.356326
168.978560	0.356273
169.568842	0.356132
169.688553	0.355990
169.585078	0.355809
170.210304	0.355655
170.093116	0.355474
170.550771	0.355358
170.969615	0.355102
170.814352	0.354844
171.532611	0.354677
171.843774	0.354405
172.068364	0.354238
172.406587	0.353968
173.110382	0.353710
172.979989	0.353543
173.189641	0.353297
173.541072	0.353118
173.397008	0.352899
173.699128	0.352628
174.324310	0.352447
174.522442	0.352203
174.768014	0.352023
175.267010	0.351752
175.567123	0.351571
175.799585	0.351315
176.167207	0.350992
176.413899	0.350864
176.700062	0.350579
176.700481	0.350335
177.628579	0.350155
177.499031	0.349896
177.525995	0.349730
177.942081	0.349459
177.929625	0.349279
178.295702	0.349059
178.843910	0.348764
178.921215	0.348557
180.295347	0.348262
179.956137	0.347927
180.321141	0.347642
180.726596	0.347283
181.196192	0.347075
181.782240	0.346728
181.743187	0.346522
182.330074	0.346213
182.564640	0.345890
182.943689	0.345673
183.126380	0.345364
183.542186	0.345079
183.673280	0.344925
183.778996	0.344693
184.327205	0.344461
184.549220	0.344230
184.561580	0.343984
184.849568	0.343805
185.161011	0.343573
185.515339	0.343380
185.620306	0.343148
185.801172	0.342914
185.996649	0.342760
186.101476	0.342543
186.141455	0.342374
186.610352	0.342156
186.661810	0.342002
186.805962	0.341807
187.012865	0.341628
186.793557	0.341486
187.211373	0.341319
187.473558	0.341164
187.825128	0.340984
188.032869	0.340803
187.991205	0.340687
188.135453	0.340532
188.045325	0.340339
188.605519	0.340223
188.567645	0.340057
189.101712	0.339914
188.709788	0.339772
188.787747	0.339630
188.865837	0.339540
189.009813	0.339412
189.009673	0.339309
189.048719	0.339181
189.114780	0.339089
189.229680	0.338949
189.229959	0.338845
189.296160	0.338742
189.361472	0.338626
189.466953	0.338522
189.638775	0.338382
189.768139	0.338201
190.911493	0.338189
189.502647	0.338174
189.358958	0.338150
189.332317	0.338136
189.281190	0.338085
189.202997	0.338073
189.244198	0.338008
189.176267	0.337969
189.124906	0.337892
189.217696	0.337853
189.217557	0.337827
189.139275	0.337737
189.242277	0.337725
189.151775	0.337660
189.217513	0.337595
189.203048	0.337557
189.112590	0.337530
189.229917	0.337479
189.244198	0.337402
189.085765	0.337337
189.149487	0.337325
189.293595	0.337274
189.176172	0.337235
189.149487	0.337158
189.305911	0.337105
189.308059	0.337081
189.176172	0.337016
189.281235	0.336989
189.320280	0.336912
189.217277	0.336874
189.176128	0.336835
189.344912	0.336772
189.268639	0.336758
189.215173	0.336707
189.332596	0.336654
189.383914	0.336615
189.254270	0.336565
189.295420	0.336514
189.410555	0.336487
189.307736	0.336422
189.346877	0.336410
189.359053	0.336359
189.398238	0.336321
189.410694	0.336256
189.346642	0.336229
189.358958	0.336191
189.451704	0.336140
189.449696	0.336101
189.371318	0.336050
189.449600	0.336036
189.476381	0.335985
189.383634	0.335947
189.332317	0.335920
189.517486	0.335896
189.449556	0.335843
189.437240	0.335819
189.500917	0.335780
189.437100	0.335754
189.488697	0.335703
189.461916	0.335689
189.412424	0.335638
189.464020	0.335599
189.346458	0.335573
189.099242	0.335508
189.582605	0.335445
189.661261	0.335353
189.896011	0.335252
190.066996	0.335199
190.155350	0.335083
190.194770	0.335058
190.471184	0.334943
190.549282	0.334865
190.679396	0.334762
190.706081	0.334646
190.823644	0.334569
191.085358	0.334465
191.020701	0.334323
191.476112	0.334207
192.053240	0.333975
192.524004	0.333796
193.086302	0.333550
193.399526	0.333319
193.780863	0.333113
194.079291	0.332843
194.419853	0.332688
194.952987	0.332404
195.293593	0.332237
195.919944	0.331953
196.235036	0.331658
196.615247	0.331451
197.149882	0.331180
197.448171	0.331014
197.526504	0.330743
198.191665	0.330497
198.399267	0.330316
198.672974	0.330099
198.975611	0.329867
199.298950	0.329713
199.521296	0.329532
199.758055	0.329365
200.110514	0.329146
200.267497	0.328926
201.203991	0.328772
200.586605	0.328759
200.207835	0.328745
200.039235	0.328694
199.987917	0.328668
199.988013	0.328617
199.936651	0.328552
199.936651	0.328489
199.895546	0.328436
199.922326	0.328398
199.924335	0.328320
199.924335	0.328270
199.870869	0.328231
199.961327	0.328154
199.948967	0.328115
199.963336	0.328062
199.949011	0.327999
199.975696	0.327961
200.012689	0.327896
200.014793	0.327869
200.027154	0.327792
200.027154	0.327741
200.039374	0.327715
200.066155	0.327664
200.090831	0.327613
200.066111	0.327574
200.105200	0.327522
200.092840	0.327483
200.117516	0.327444
200.144202	0.327420
200.105156	0.327329
200.131937	0.327290
200.144202	0.327278
200.156518	0.327200
200.183254	0.327162
200.168834	0.327135
200.222344	0.327085
200.183203	0.327046
200.249080	0.326995
200.249124	0.326969
200.183298	0.326904
200.246976	0.326877
200.246976	0.326839
200.234616	0.326814
200.261301	0.326788
200.288126	0.326737
200.273661	0.326698
200.275765	0.326660
200.300486	0.326595
200.300537	0.326568
200.312758	0.326544
200.325118	0.326491
200.327127	0.326467
199.676517	0.326414
200.655040	0.326337
200.826627	0.326182
200.992705	0.326054
201.175630	0.325977
201.280318	0.325900
