51.106708	0.749343
51.302413	0.749235
51.759648	0.749127
51.681602	0.749127
51.733661	0.749343
52.204942	0.749127
52.242494	0.749235
52.464465	0.749127
52.674729	0.749022
52.806896	0.749235
53.014682	0.749235
53.195922	0.749022
53.352442	0.749127
53.511294	0.749127
53.653488	0.749235
53.758500	0.749022
53.758639	0.749022
54.137409	0.749235
54.098687	0.749235
54.319068	0.749127
55.414831	0.749127
55.130632	0.749022
55.522461	0.749127
56.798584	0.749127
56.669769	0.749127
56.760463	0.749022
57.177999	0.749022
57.349960	0.749022
57.804768	0.748914
57.679228	0.748914
58.863259	0.748914
58.798176	0.748808
58.993976	0.748808
59.307383	0.748700
59.439035	0.748700
59.686241	0.748808
59.986170	0.748808
60.235297	0.748593
60.546695	0.748700
60.769269	0.748485
60.848109	0.748485
61.344633	0.748593
61.774485	0.748593
62.269316	0.748593
63.119786	0.748377
63.120484	0.748485
63.616633	0.748485
64.386716	0.748377
64.281749	0.748377
64.321493	0.748593
64.790582	0.748377
64.815957	0.748271
65.390152	0.748377
65.561783	0.748377
66.148294	0.748271
66.487784	0.748164
66.476122	0.748271
66.776514	0.748271
66.970210	0.748058
67.322479	0.748058
67.544913	0.747950
67.886313	0.748058
68.144718	0.748058
68.562489	0.748164
68.653411	0.748058
69.112471	0.747950
68.956187	0.748058
69.059241	0.748058
69.541292	0.748058
70.090392	0.748058
70.221432	0.747950
70.275038	0.747950
70.834908	0.747842
70.420777	0.747842
70.534280	0.747842
70.926484	0.747842
71.657147	0.747842
72.674209	0.747627
72.259241	0.747737
72.701593	0.747627
73.367364	0.747521
73.589195	0.747737
73.706897	0.747627
73.733303	0.747737
74.254268	0.747737
74.164508	0.747521
74.609383	0.747521
74.335631	0.747627
74.935664	0.747413
75.484345	0.747521
75.483175	0.747413
75.338413	0.747521
75.744705	0.747308
75.693388	0.747413
76.199653	0.747308
75.955992	0.747413
76.644528	0.747200
76.801467	0.747413
76.724023	0.747308
77.911834	0.747200
78.044045	0.747308
78.343276	0.747200
80.364699	0.747092
78.264521	0.747308
79.308217	0.747200
79.440479	0.747308
79.804505	0.747200
80.247931	0.747092
80.458659	0.747092
81.174534	0.747092
81.189278	0.746986
81.658271	0.746986
81.659014	0.746986
81.854116	0.747092
82.050239	0.746879
82.218700	0.746771
82.558609	0.746879
82.871501	0.746986
81.984597	0.746879
82.534814	0.746771
83.681196	0.746879
84.048907	0.746771
84.635698	0.746663
84.438072	0.746771
84.530679	0.746771
84.976113	0.746663
85.171075	0.746771
85.277160	0.746663
85.341536	0.746663
86.059097	0.746771
86.437911	0.746663
86.449852	0.746663
86.710212	0.746663
87.182287	0.746555
87.624595	0.746555
87.819741	0.746555
87.663596	0.746450
87.456090	0.746555
87.769313	0.746450
88.277587	0.746555
87.848102	0.746450
88.448519	0.746342
88.904026	0.746555
88.423275	0.746450
89.399939	0.746450
89.647564	0.746450
89.804363	0.746342
90.273077	0.746342
89.858527	0.746128
90.432487	0.746342
90.288798	0.746342
90.641162	0.746342
91.332685	0.746342
90.878296	0.746342
91.645533	0.746236
92.648228	0.746128
90.316461	0.746342
91.530345	0.746342
92.221360	0.746236
92.925383	0.746236
93.109845	0.746021
93.642515	0.746128
93.970850	0.746128
94.663402	0.746021
95.758187	0.746021
95.968915	0.746128
96.503594	0.746021
96.934145	0.746021
96.971696	0.745913
97.220771	0.745913
96.987042	0.745699
97.560356	0.745699
97.925220	0.745592
98.187772	0.745699
98.722599	0.745699
98.723201	0.745699
99.204231	0.745699
99.191680	0.745486
98.850471	0.745592
99.034234	0.745486
97.929505	0.745699
99.165135	0.745486
99.349640	0.745486
99.232129	0.745378
100.016817	0.745486
100.339459	0.745592
100.309939	0.745592
98.721246	0.745699
98.513644	0.745592
98.577785	0.745592
97.799207	0.745592
99.831464	0.745592
98.628684	0.745592
98.538321	0.745699
98.357595	0.745699
100.065193	0.745592
97.976023	0.745486
98.628779	0.745592
98.460318	0.745378
98.577462	0.745592
97.991281	0.745486
98.396082	0.745378
100.092951	0.745486
99.594803	0.745486
102.254442	0.745378
98.760571	0.745486
98.550402	0.745378
98.550402	0.745486
98.499180	0.745378
99.646637	0.745486
98.670024	0.745486
98.525865	0.745378
99.402922	0.745270
100.285113	0.745486
98.890031	0.745486
98.565101	0.745486
98.565146	0.745486
98.641140	0.745378
98.408721	0.745486
98.577138	0.745486
98.501284	0.745486
98.550681	0.745378
98.616279	0.745270
98.433398	0.745486
98.618288	0.745486
98.616507	0.745378
98.565337	0.745592
98.642920	0.745592
98.680141	0.745592
98.604287	0.745592
98.577043	0.745592
98.538137	0.745486
98.631023	0.745378
98.460039	0.745378
98.591647	0.745592
98.628823	0.745486
98.591926	0.745486
98.641000	0.745486
98.603824	0.745486
98.524136	0.745486
98.694422	0.745486
98.577183	0.745378
98.616786	0.745486
98.643288	0.745486
98.564918	0.745486
98.604382	0.745378
98.591926	0.745378
98.564918	0.745486
98.643104	0.745378
98.565285	0.745486
98.474643	0.745592
98.643009	0.745378
98.592066	0.745486
98.641419	0.745592
98.643009	0.745486
98.746107	0.745592
98.682385	0.745592
98.603963	0.745378
98.616368	0.745592
98.709070	0.745592
98.513600	0.745486
98.591647	0.745592
98.719422	0.745592
98.629103	0.745486
98.667685	0.745592
98.748211	0.745486
98.631207	0.745592
98.733423	0.745592
98.642920	0.745486
98.670208	0.745486
98.628779	0.745486
98.603963	0.745378
98.733930	0.745592
98.758423	0.745592
98.577322	0.745592
98.785248	0.745486
98.748071	0.745486
98.577366	0.745486
98.733607	0.745592
98.694605	0.745592
98.628823	0.745592
98.758423	0.745378
98.643244	0.745378
98.719422	0.745592
98.733790	0.745486
98.643148	0.745486
98.785108	0.745486
98.707201	0.745486
98.631207	0.745486
98.787072	0.745486
98.787212	0.745270
98.709349	0.745486
98.721246	0.745486
98.667781	0.745592
98.772983	0.745270
98.565146	0.745486
98.655508	0.745486
98.799712	0.745592
98.655883	0.745486
98.680141	0.745486
98.760711	0.745592
98.746246	0.745486
98.748027	0.745592
98.669789	0.745486
98.758423	0.745486
98.630928	0.745378
98.721151	0.745486
98.719561	0.745486
98.734026	0.745486
98.745827	0.745378
98.824249	0.745378
98.760711	0.745378
98.669929	0.745378
98.721290	0.745486
98.758562	0.745378
98.643339	0.745378
98.811705	0.745486
98.643427	0.745378
98.758562	0.745378
98.799389	0.745486
98.733746	0.745486
98.838669	0.745486
98.696709	0.745378
98.797564	0.745486
98.746107	0.745378
98.694841	0.745486
98.824249	0.745378
98.746107	0.745378
98.733746	0.745270
98.772887	0.745486
98.799528	0.745378
98.748027	0.745378
98.772931	0.745378
98.785108	0.745378
98.733563	0.745486
98.746062	0.745378
98.850890	0.745486
98.682245	0.745486
98.811705	0.745378
98.824109	0.745270
98.733842	0.745378
98.852715	0.745592
98.772792	0.745486
98.799763	0.745378
98.850794	0.745592
98.733790	0.745486
98.838765	0.745486
98.772748	0.745378
98.694701	0.745486
98.877766	0.745486
98.772792	0.745486
98.707105	0.745486
98.877715	0.745378
98.746107	0.745486
98.772843	0.745378
98.824249	0.745486
98.760527	0.745486
98.811889	0.745486
98.799572	0.745378
98.811889	0.745486
98.863346	0.745270
98.760571	0.745486
98.838574	0.745378
98.877671	0.745378
98.772931	0.745378
98.746202	0.745378
98.799528	0.745486
98.851029	0.745270
98.785203	0.745270
98.785108	0.745270
98.797424	0.745270
98.772887	0.745270
98.694745	0.745378
98.838390	0.745165
98.772887	0.745378
98.785343	0.745378
98.863111	0.745270
98.850934	0.745378
98.826493	0.745270
98.838390	0.745378
98.772792	0.745378
98.875846	0.745486
98.735711	0.745486
98.797424	0.745486
98.904635	0.745378
98.799763	0.745378
98.877575	0.745378
98.941488	0.745270
98.785483	0.745378
98.850794	0.745270
98.838434	0.745486
98.797843	0.745486
98.890215	0.745378
98.760292	0.745486
98.877950	0.745270
98.890215	0.745486
98.760387	0.745486
98.875566	0.745378
98.824484	0.745378
98.785108	0.745378
98.863111	0.745486
98.787447	0.745378
98.863529	0.745486
98.799389	0.745486
98.863529	0.745378
98.929216	0.745486
98.772704	0.745486
98.850890	0.745486
98.838949	0.745378
98.746202	0.745378
98.863066	0.745486
98.836844	0.745592
98.851125	0.745378
98.787212	0.745592
98.943776	0.745486
98.863529	0.745486
98.799528	0.745378
98.916576	0.745378
98.799852	0.745378
98.850846	0.745378
98.838434	0.745270
98.904635	0.745165
98.904495	0.745270
98.865215	0.745486
98.994954	0.745486
98.851213	0.745486
98.889847	0.745378
98.850706	0.745270
98.812168	0.745378
98.799572	0.745270
98.838390	0.745270
98.865634	0.745378
98.931416	0.745378
98.811749	0.745378
99.007314	0.745486
98.851169	0.745378
98.865215	0.745486
98.928937	0.745378
98.836844	0.745378
98.772887	0.745486
98.877531	0.745486
98.865634	0.745378
98.941628	0.745270
98.838530	0.745378
98.968313	0.745270
98.943636	0.745378
98.850846	0.745486
98.838530	0.745378
98.916951	0.745378
98.760571	0.745378
98.877575	0.745378
98.863529	0.745486
98.877950	0.745486
98.928892	0.745486
98.982733	0.745378
98.917047	0.745486
98.877575	0.745592
98.838530	0.745486
98.904635	0.745378
98.838574	0.745592
98.865215	0.745486
98.929311	0.745486
98.914847	0.745378
98.902251	0.745486
98.968173	0.745486
98.904635	0.745486
98.914568	0.745486
98.875566	0.745378
98.929311	0.745378
98.811889	0.745378
98.838713	0.745378
98.982733	0.745378
98.902531	0.745378
98.851125	0.745270
99.009418	0.745378
98.865494	0.745486
98.865634	0.745486
98.955857	0.745486
98.877766	0.745592
98.968408	0.745378
98.904451	0.745592
99.202041	0.745592
97.664990	0.745378
97.519530	0.745486
99.438658	0.745270
100.377762	0.745270
100.431411	0.745270
100.795437	0.745270
100.404447	0.745378
100.352990	0.745378
100.562836	0.745378
100.771415	0.745270
101.162222	0.745165
101.202010	0.745270
101.265643	0.745057
101.216849	0.745378
101.632281	0.745270
101.632935	0.745270
101.737858	0.745270
101.554234	0.745057
102.065729	0.745270
102.430218	0.745165
102.938771	0.745165
103.315114	0.745057
103.420595	0.745165
103.565122	0.745165
104.308477	0.745165
103.995577	0.745165
103.929891	0.745270
104.154899	0.745165
104.790249	0.745057
104.973733	0.745165
105.118216	0.745270
105.157357	0.745057
105.849534	0.745057
105.942045	0.745057
105.979501	0.745057
105.795973	0.745165
106.306865	0.745057
105.994524	0.745057
106.034084	0.744951
106.738297	0.745057
107.038550	0.744951
107.297749	0.744951
107.586060	0.744951
107.821509	0.744841
108.474038	0.744841
108.669830	0.744951
108.501561	0.744841
109.178435	0.744841
108.748627	0.744736
109.035961	0.744951
108.956787	0.744951
110.258383	0.744841
110.197829	0.744841
109.649523	0.744841
110.276809	0.744736
110.461550	0.744841
111.853551	0.744736
111.764724	0.744628
111.765422	0.744736
111.974290	0.744628
112.363691	0.744628
112.325013	0.744736
112.547175	0.744520
112.601244	0.744628
112.953233	0.744520
113.109378	0.744628
113.212336	0.744520
113.278302	0.744628
113.149217	0.744520
113.786767	0.744415
113.303074	0.744628
113.461228	0.744520
113.591290	0.744628
114.061635	0.744520
114.416148	0.744520
114.127932	0.744415
111.487611	0.744415
111.751386	0.744628
111.763658	0.744415
111.737017	0.744628
111.827520	0.744415
111.737017	0.744520
111.724796	0.744415
111.841889	0.744415
111.763798	0.744520
111.790527	0.744520
111.802843	0.744415
111.568782	0.744307
112.951224	0.744307
113.017705	0.744628
113.501816	0.744520
114.492281	0.744628
115.520684	0.744628
115.264609	0.744520
115.602038	0.744307
115.786640	0.744520
116.268508	0.744201
116.987325	0.744307
117.417641	0.744415
117.977467	0.744415
118.212732	0.744415
118.906917	0.744093
119.322819	0.744201
119.455545	0.744201
119.440941	0.744093
120.093506	0.743986
120.381913	0.744093
120.538337	0.744093
120.590956	0.744093
121.320972	0.744093
121.333987	0.743878
121.451270	0.744093
121.974427	0.744093
122.248649	0.743986
122.380441	0.743986
122.664639	0.743986
122.913626	0.743770
123.148193	0.743986
123.148516	0.743986
123.278299	0.743878
124.489583	0.744093
124.675667	0.744093
124.323119	0.744093
124.598931	0.743878
124.833777	0.743878
125.015436	0.743878
125.367285	0.743878
125.446126	0.743664
125.954120	0.743770
126.034786	0.743770
126.243270	0.743770
126.621716	0.743557
126.725277	0.743557
126.962271	0.743557
127.313981	0.743770
127.901706	0.743557
128.097131	0.743664
128.541771	0.743664
128.332579	0.743664
128.710607	0.743664
128.789308	0.743557
129.050603	0.743557
129.650078	0.743557
129.728551	0.743557
129.781921	0.743557
130.004686	0.743557
130.290570	0.743557
130.799307	0.743451
130.668632	0.743451
131.386421	0.743451
131.375134	0.743451
131.947085	0.743451
132.013286	0.743451
132.260632	0.743235
132.861791	0.743343
132.640100	0.743128
132.952529	0.743235
133.162654	0.743343
133.463326	0.743343
133.620074	0.743128
133.423338	0.743235
134.050580	0.743235
134.336743	0.743235
134.715601	0.743235
134.913645	0.743235
135.134585	0.743235
135.579041	0.743235
135.918670	0.743020
136.021813	0.743128
135.799423	0.743128
135.943950	0.743128
136.398853	0.743235
136.649001	0.742914
137.171137	0.743020
136.583454	0.743128
137.313559	0.743128
137.667932	0.743020
137.771310	0.743020
138.227847	0.743020
138.947782	0.742914
135.895991	0.742914
139.012018	0.742914
139.390090	0.743020
140.001741	0.742914
140.342627	0.742914
140.565296	0.742806
141.374712	0.742806
141.871551	0.742806
142.418738	0.742699
142.250321	0.742699
142.602502	0.742699
143.516275	0.742806
143.553686	0.742699
143.619468	0.742593
144.913966	0.742593
141.112850	0.742485
144.589456	0.742593
146.350850	0.742485
147.042372	0.742270
147.614883	0.742485
148.139716	0.742379
149.221582	0.742270
149.537137	0.742270
150.097427	0.742270
150.605744	0.742379
150.996831	0.742379
150.997433	0.742270
151.611468	0.742270
152.511011	0.742270
149.048782	0.741948
149.729018	0.742164
149.651015	0.742054
149.768203	0.742164
149.716746	0.742164
149.665524	0.742164
149.768298	0.742270
149.690244	0.742270
149.729481	0.742270
149.780703	0.742270
149.702656	0.742270
149.714877	0.742164
149.714877	0.742054
149.690156	0.742270
149.794984	0.742270
149.716885	0.742164
149.819800	0.742270
149.753878	0.742164
149.702700	0.742270
149.807579	0.742270
149.729385	0.742270
149.717025	0.742270
149.768247	0.742164
149.755887	0.742270
149.807300	0.742270
149.729385	0.742164
149.834029	0.742270
149.768387	0.742270
149.807344	0.742270
149.807388	0.742270
149.729106	0.742054
149.819660	0.742164
149.755887	0.742164
149.834264	0.742270
149.807388	0.741948
149.756122	0.741948
149.794984	0.741948
149.782807	0.741948
149.756026	0.741948
149.833985	0.742164
149.807439	0.742164
149.897802	0.742164
149.793159	0.742054
149.871161	0.742164
149.860810	0.742164
149.415839	0.742164
148.801665	0.742054
148.805347	0.742054
150.605002	0.742054
150.930255	0.742054
151.060089	0.742270
151.113695	0.742270
151.050296	0.742164
151.467081	0.742054
152.028217	0.741948
152.315263	0.742054
153.033941	0.742054
153.163209	0.742054
153.203004	0.742054
153.501528	0.741841
155.339766	0.742054
150.686077	0.742054
153.961985	0.741841
155.018746	0.741948
155.774322	0.741948
156.490810	0.741735
155.944137	0.741948
156.179733	0.741841
153.951107	0.741841
156.414527	0.741841
156.454226	0.741735
156.742075	0.741627
156.754994	0.741735
156.962875	0.741627
157.158484	0.741841
157.368286	0.741841
157.419787	0.741735
157.444464	0.741841
157.654118	0.741841
158.006901	0.741627
157.368565	0.741627
158.412775	0.741735
158.307625	0.741627
158.488534	0.741627
158.542331	0.741627
157.822859	0.741519
158.214687	0.741519
158.241188	0.741735
158.723475	0.741519
158.437731	0.741627
158.621399	0.741735
159.207396	0.741627
158.934108	0.741627
159.117129	0.741627
159.376555	0.741735
159.337370	0.741735
159.312738	0.741519
159.337275	0.741627
159.312738	0.741735
159.547584	0.741627
159.481758	0.741627
159.626101	0.741414
159.611357	0.741627
159.716559	0.741627
159.912168	0.741519
159.912029	0.741519
159.899713	0.741627
159.939045	0.741519
159.938809	0.741627
159.966428	0.741627
160.159749	0.741519
160.266541	0.741519
160.408876	0.741627
160.565020	0.741519
160.487062	0.741519
160.748174	0.741414
160.787690	0.741519
160.944349	0.741627
161.190901	0.741627
161.166643	0.741627
161.139723	0.741519
161.205784	0.741519
161.179423	0.741519
161.491947	0.741306
161.675527	0.741414
161.700292	0.741519
161.778530	0.741306
161.870997	0.741306
162.117967	0.741414
162.131217	0.741519
162.172087	0.741414
162.209220	0.741414
162.458486	0.741414
162.824983	0.741306
162.524870	0.741414
162.927523	0.741414
162.759812	0.741306
162.747495	0.741198
163.162927	0.741414
163.214384	0.741306
163.267755	0.741414
163.478019	0.741198
163.373332	0.741306
163.595442	0.741414
162.069355	0.741306
163.777241	0.741306
163.792264	0.741198
166.795364	0.741198
160.841854	0.741198
158.634274	0.741414
161.296801	0.741414
163.294256	0.741414
164.600747	0.741306
163.413450	0.741414
163.819045	0.741306
164.937808	0.741198
164.050713	0.741306
165.318342	0.741306
165.696928	0.741306
166.152618	0.741198
166.636495	0.741198
167.184380	0.741198
167.131377	0.741090
167.380504	0.741090
167.928007	0.741198
168.253825	0.741198
168.385573	0.741090
169.038513	0.741090
169.050829	0.741090
169.351641	0.740985
169.376273	0.741090
169.692203	0.741090
170.342716	0.741090
170.616842	0.741198
171.193465	0.740985
171.298528	0.741090
171.663348	0.741090
172.029846	0.741090
172.275227	0.741090
172.605158	0.740985
172.851482	0.741090
173.033229	0.740877
173.502737	0.740877
173.659117	0.740877
173.568798	0.740877
173.867182	0.740985
174.025990	0.740985
174.469180	0.740985
174.808625	0.740877
174.705990	0.740877
174.992058	0.740769
175.070435	0.740985
175.278500	0.740877
175.578944	0.740877
175.774693	0.740663
176.022134	0.740769
176.141566	0.740769
176.193625	0.740769
176.675074	0.740877
176.741136	0.740769
176.961517	0.740663
178.203771	0.740769
177.198327	0.740769
178.017904	0.740769
178.152454	0.740556
178.607585	0.740556
178.737280	0.740663
178.882086	0.740769
179.260533	0.740556
179.613404	0.740663
179.886788	0.740663
179.991851	0.740663
180.422724	0.740556
181.087981	0.740450
181.022295	0.740556
181.335047	0.740663
181.386365	0.740556
181.559916	0.740342
181.818924	0.740556
182.105741	0.740342
182.381553	0.740450
182.276865	0.740450
182.876060	0.740450
183.020124	0.740450
183.111185	0.740450
183.452683	0.740450
183.568377	0.740234
183.895873	0.740342
184.000936	0.740234
184.287003	0.740342
184.443758	0.740234
184.730193	0.740234
184.915319	0.740234
185.070013	0.740342
185.578515	0.740234
185.564146	0.740234
185.630207	0.740127
185.761955	0.740127
185.761955	0.740127
186.530589	0.740234
186.441955	0.740234
186.336893	0.740234
186.373467	0.740127
186.881601	0.740019
185.486144	0.739913
186.102143	0.740234
186.779715	0.740019
187.080527	0.740127
187.027899	0.739913
187.628779	0.739913
188.007593	0.740127
188.348156	0.740019
188.843974	0.740127
189.208794	0.740127
189.483287	0.740127
190.292240	0.740127
189.743045	0.740127
190.982690	0.740019
191.153246	0.740019
191.154738	0.739913
191.988509	0.740127
192.745569	0.739913
193.004777	0.740019
193.999772	0.740019
191.992610	0.739913
193.345514	0.739913
193.423516	0.739913
194.742281	0.739805
193.662561	0.739700
195.814903	0.739805
195.709473	0.739700
196.259586	0.739700
197.015354	0.739700
196.273394	0.739592
197.552782	0.739592
197.502215	0.739700
196.512813	0.739700
199.402254	0.739700
199.117303	0.739592
197.630785	0.739592
197.980112	0.739700
198.151610	0.739700
198.007546	0.739592
198.531167	0.739484
198.844294	0.739592
198.973614	0.739592
199.130737	0.739592
199.523552	0.739592
199.965625	0.739378
198.972872	0.739592
198.762747	0.739592
198.557109	0.739592
198.557109	0.739592
198.620743	0.739592
198.581742	0.739592
198.711429	0.739484
198.569426	0.739378
198.581742	0.739378
198.738114	0.739484
198.723746	0.739484
198.738114	0.739484
198.711429	0.739592
198.909238	0.739484
198.738114	0.739484
198.723746	0.739378
198.711429	0.739484
198.933871	0.739484
198.569426	0.739484
198.620743	0.739484
198.620743	0.739484
198.816492	0.739484
198.789432	0.739484
198.828808	0.739484
199.011873	0.739484
198.933871	0.739484
198.738114	0.739378
198.906811	0.739484
198.750431	0.739484
198.948240	0.739269
198.816117	0.739269
198.948240	0.739484
198.882178	0.739378
198.738114	0.739484
198.711429	0.739269
198.777116	0.739484
198.699113	0.739484
198.686429	0.739378
198.789432	0.739378
198.801748	0.739484
198.906811	0.739269
198.855493	0.739484
198.840749	0.739484
198.789432	0.739484
198.711429	0.739269
198.816117	0.739269
198.909238	0.739378
198.894495	0.739484
198.933871	0.739269
198.723746	0.739484
198.882178	0.739378
198.699113	0.739269
199.065243	0.739484
198.960556	0.739378
198.984813	0.739484
199.065243	0.739484
198.828433	0.739484
199.102560	0.739484
198.738114	0.739378
198.801748	0.739592
198.606742	0.739378
199.065243	0.739484
199.246249	0.739484
198.972872	0.739484
199.340487	0.739484
200.252442	0.739592
200.188066	0.739484
200.213066	0.739484
200.630881	0.739484
200.892324	0.739484
200.486450	0.739378
201.142193	0.739378
202.206601	0.739378
201.463717	0.739378
203.240790	0.739378
203.136652	0.739163
203.280341	0.739269
203.348462	0.739163
203.581527	0.739269
204.026402	0.739269
204.195466	0.739269
205.044163	0.739269
205.979819	0.739163
206.596742	0.739055
205.567415	0.739269
205.856285	0.739269
206.323733	0.739055
206.610176	0.739163
207.003366	0.739269
206.911362	0.739055
207.275432	0.738949
207.747367	0.739163
208.021119	0.739163
208.060495	0.739055
208.217242	0.739055
208.713068	0.739055
208.779496	0.738949
209.129198	0.739055
208.884559	0.739055
209.274379	0.738949
209.953637	0.738842
210.359136	0.738949
210.827701	0.738842
210.683462	0.738949
210.763325	0.738949
210.002345	0.738949
209.522756	0.738842
209.508387	0.738842
209.483754	0.738949
209.706195	0.738949
210.227013	0.738842
210.239329	0.739055
210.398137	0.739055
210.332076	0.739055
209.939635	0.738842
210.464198	0.738842
210.383768	0.738949
210.540516	0.738842
210.789267	0.738949
210.776016	0.738949
211.181147	0.738949
211.193831	0.738949
211.572645	0.738949
211.883345	0.738734
211.780710	0.739055
211.819711	0.738949
211.859087	0.738949
212.134899	0.738949
212.212901	0.738949
212.328595	0.738949
212.668408	0.738949
212.785786	0.738949
212.954850	0.738842
213.047222	0.738842
212.915474	0.738842
212.954850	0.738842
213.218346	0.738842
212.981535	0.738842
213.333664	0.738842
213.177659	0.738949
213.465787	0.738949
213.988665	0.738628
213.883977	0.738628
214.013665	0.738842
214.262791	0.738734
214.639920	0.738734
214.678921	0.738734
214.666980	0.738734
215.082742	0.738734
215.148804	0.738628
215.371237	0.738628
215.672424	0.738734
215.528735	0.738628
215.997493	0.738734
216.129615	0.738734
216.819504	0.738734
216.819504	0.738734
216.951252	0.738628
217.210634	0.738628
217.253180	0.738520
217.880378	0.738413
218.715073	0.738628
218.739331	0.738628
218.597327	0.738628
218.833195	0.738520
219.235891	0.738520
219.304013	0.738734
219.575711	0.738628
219.720143	0.738520
219.744775	0.738628
219.822778	0.738628
219.654081	0.738520
219.864206	0.738628
219.967209	0.738628
219.991841	0.738520
220.096904	0.738628
220.371030	0.738628
220.410032	0.738628
220.502778	0.738628
220.595524	0.738628
220.737528	0.738413
220.789220	0.738413
220.710843	0.738413
220.842591	0.738520
221.248839	0.738413
221.794290	0.738520
221.689602	0.738520
